timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 08:17:31.729, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 08:17:31.838, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 2
2026/08/05 08:17:31.946, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 2
2026/08/05 08:17:32.054, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 2
2026/08/05 08:17:32.163, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 2
2026/08/05 08:17:32.273, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 08:17:32.381, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:17:32.491, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:17:32.600, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:17:32.709, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:17:32.819, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:17:32.927, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:17:33.037, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:17:33.146, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:17:33.254, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:17:33.363, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:17:33.473, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:17:33.581, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:17:33.691, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:17:33.801, 0, NVIDIA GeForce RTX 3080, 5850, 4202, 10240, 1, 12
2026/08/05 08:17:33.910, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:17:34.019, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:17:34.127, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:17:34.237, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:17:34.346, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 75, 97
2026/08/05 08:17:34.455, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 75, 97
2026/08/05 08:17:34.564, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 75, 97
2026/08/05 08:17:34.674, 0, NVIDIA GeForce RTX 3080, 7908, 2144, 10240, 75, 97
2026/08/05 08:17:34.782, 0, NVIDIA GeForce RTX 3080, 7908, 2144, 10240, 44, 85
2026/08/05 08:17:34.892, 0, NVIDIA GeForce RTX 3080, 7908, 2144, 10240, 44, 85
