timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:37:15.639, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 02:37:15.749, 0, NVIDIA GeForce RTX 3080, 1186, 8866, 10240, 0, 0
2026/08/05 02:37:15.858, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 02:37:15.966, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 02:37:16.076, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:37:16.185, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:37:16.294, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:37:16.404, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:37:16.513, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:16.621, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:16.731, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:16.840, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:16.949, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:17.058, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:17.167, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:17.276, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:37:17.385, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 02:37:17.495, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 57, 83
2026/08/05 02:37:17.604, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 57, 83
2026/08/05 02:37:17.712, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 57, 83
2026/08/05 02:37:17.822, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 57, 83
2026/08/05 02:37:17.931, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 57, 83
2026/08/05 02:37:18.040, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:37:18.150, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 64, 93
2026/08/05 02:37:18.258, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 64, 93
2026/08/05 02:37:18.367, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 64, 93
2026/08/05 02:37:18.477, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 64, 93
2026/08/05 02:37:18.585, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:18.694, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:18.803, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:18.912, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.022, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.131, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.240, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.349, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.458, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.567, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.677, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.785, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:19.895, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:37:20.004, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 95, 96
2026/08/05 02:37:20.112, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 95, 96
2026/08/05 02:37:20.222, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 95, 96
2026/08/05 02:37:20.331, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 95, 96
2026/08/05 02:37:20.439, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 95, 96
2026/08/05 02:37:20.549, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:20.658, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:20.766, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:20.876, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:20.985, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.095, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.204, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.313, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.423, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.532, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.641, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.751, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.861, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:21.968, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:37:22.078, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 96, 98
