timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 23:32:15.700, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:32:15.809, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:32:15.919, 0, NVIDIA GeForce RTX 3080, 1188, 8864, 10240, 0, 0
2026/08/04 23:32:16.028, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 0
2026/08/04 23:32:16.137, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 12
2026/08/04 23:32:16.247, 0, NVIDIA GeForce RTX 3080, 1678, 8374, 10240, 0, 12
2026/08/04 23:32:16.356, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 12
2026/08/04 23:32:16.465, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 12
2026/08/04 23:32:16.574, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 12
2026/08/04 23:32:16.683, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 12
2026/08/04 23:32:16.792, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 12
2026/08/04 23:32:16.901, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 12
2026/08/04 23:32:17.011, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 12
2026/08/04 23:32:17.120, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:32:17.229, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:32:17.338, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:32:17.448, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/04 23:32:17.556, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:32:17.665, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 35, 66
2026/08/04 23:32:17.775, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 35, 66
2026/08/04 23:32:17.884, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 35, 66
2026/08/04 23:32:17.993, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 35, 66
2026/08/04 23:32:18.103, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:32:18.213, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:32:18.321, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:32:18.431, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:32:18.539, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:32:18.647, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
