timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:30:04.129, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:30:04.238, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:30:04.347, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 0
2026/08/05 00:30:04.456, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 00:30:04.565, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 00:30:04.675, 0, NVIDIA GeForce RTX 3080, 2193, 7859, 10240, 0, 0
2026/08/05 00:30:04.784, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 0
2026/08/05 00:30:04.892, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 0
2026/08/05 00:30:05.002, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 0
2026/08/05 00:30:05.111, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 12
2026/08/05 00:30:05.220, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 12
2026/08/05 00:30:05.329, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 12
2026/08/05 00:30:05.439, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 12
2026/08/05 00:30:05.547, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 12
2026/08/05 00:30:05.656, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:30:05.766, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:30:05.876, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 1, 13
2026/08/05 00:30:05.984, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 00:30:06.094, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 96
2026/08/05 00:30:06.203, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 96
2026/08/05 00:30:06.311, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 96
2026/08/05 00:30:06.421, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 96
2026/08/05 00:30:06.530, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 59, 96
2026/08/05 00:30:06.639, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 25, 75
2026/08/05 00:30:06.749, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 25, 75
2026/08/05 00:30:06.857, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 25, 75
2026/08/05 00:30:06.967, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 25, 75
2026/08/05 00:30:07.076, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 25, 75
2026/08/05 00:30:07.185, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:07.294, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:07.404, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:07.513, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:07.622, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:07.732, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:07.841, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:07.950, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:08.059, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:08.169, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:08.278, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:08.387, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:08.496, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:08.605, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:08.714, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:08.823, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:08.933, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:09.041, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 98
2026/08/05 00:30:09.151, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.259, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.369, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.479, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.588, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.697, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.805, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
2026/08/05 00:30:09.914, 0, NVIDIA GeForce RTX 3080, 6555, 3497, 10240, 96, 97
