timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 06:30:45.702, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 06:30:45.810, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 06:30:45.920, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:30:46.030, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:30:46.137, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:30:46.247, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:30:46.356, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 06:30:46.464, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 6, 77
2026/08/05 06:30:46.574, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 6, 77
2026/08/05 06:30:46.683, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 6, 77
2026/08/05 06:30:46.792, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 6, 77
2026/08/05 06:30:46.902, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 6, 77
2026/08/05 06:30:47.011, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:30:47.119, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:30:47.228, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:30:47.337, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:30:47.446, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 06:30:47.555, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 06:30:47.665, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 06:30:47.774, 0, NVIDIA GeForce RTX 3080, 5850, 4202, 10240, 1, 12
2026/08/05 06:30:47.883, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 06:30:47.993, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 42, 70
2026/08/05 06:30:48.102, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 42, 70
