timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 07:14:48.359, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:14:48.468, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:14:48.578, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:14:48.686, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 07:14:48.795, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 07:14:48.904, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 07:14:49.014, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 1
2026/08/05 07:14:49.123, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 96
2026/08/05 07:14:49.232, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 96
2026/08/05 07:14:49.342, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 96
2026/08/05 07:14:49.450, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 96
2026/08/05 07:14:49.559, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 96
2026/08/05 07:14:49.669, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:14:49.779, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:14:49.887, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:14:49.997, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:14:50.106, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:14:50.214, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
