timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:02:06.936, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:02:07.046, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 0
2026/08/05 02:02:07.154, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 02:02:07.263, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 02:02:07.372, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 3, 38
2026/08/05 02:02:07.482, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 3, 38
2026/08/05 02:02:07.591, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 3, 38
2026/08/05 02:02:07.700, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 3, 38
2026/08/05 02:02:07.809, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 3, 38
2026/08/05 02:02:07.919, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.028, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.137, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.246, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.355, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.464, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.573, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:02:08.682, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:02:08.791, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:02:08.900, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:02:09.010, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:02:09.119, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:02:09.227, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:02:09.336, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:02:09.445, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 65, 94
2026/08/05 02:02:09.554, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 65, 94
2026/08/05 02:02:09.663, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 65, 94
2026/08/05 02:02:09.772, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 65, 94
2026/08/05 02:02:09.882, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:09.991, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.100, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.210, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.319, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.428, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.537, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.647, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.754, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.864, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:10.973, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:11.082, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:11.192, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:11.301, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:11.409, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 96
2026/08/05 02:02:11.519, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 96
2026/08/05 02:02:11.627, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 96
2026/08/05 02:02:11.737, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 96
2026/08/05 02:02:11.847, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 96
2026/08/05 02:02:11.955, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.065, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.173, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.282, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.391, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.500, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.610, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.719, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.828, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:12.937, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:13.046, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:13.155, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:13.264, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:13.373, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:13.482, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:13.592, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:13.704, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:13.813, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:13.922, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:14.031, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:14.141, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:14.250, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:14.359, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:14.466, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:14.576, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:14.684, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:14.794, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:14.902, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:15.012, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:15.121, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:15.229, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:15.339, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:15.448, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:15.557, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:15.666, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:15.776, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:15.884, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:15.993, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.102, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.211, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.321, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.429, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.539, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.647, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.755, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:16.865, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:16.973, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:17.082, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:17.191, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:17.300, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 98, 98
2026/08/05 02:02:17.410, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:17.519, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:17.627, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:17.736, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:17.845, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:17.954, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:18.063, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:18.172, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:18.282, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:18.391, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:18.500, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:18.609, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:18.718, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:18.826, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 95, 98
2026/08/05 02:02:18.936, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:19.044, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:19.153, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:19.262, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 96, 98
2026/08/05 02:02:19.371, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:19.480, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:19.590, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:19.698, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:19.808, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:19.918, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.026, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.136, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.245, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.354, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.463, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.572, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.680, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.790, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:20.898, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
2026/08/05 02:02:21.008, 0, NVIDIA GeForce RTX 3080, 5859, 4193, 10240, 97, 98
