timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:39:19.891, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 01:39:20.001, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 01:39:20.111, 0, NVIDIA GeForce RTX 3080, 1195, 8857, 10240, 0, 0
2026/08/05 01:39:20.220, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 01:39:20.328, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 01:39:20.438, 0, NVIDIA GeForce RTX 3080, 2261, 7791, 10240, 0, 0
2026/08/05 01:39:20.546, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 0, 0
2026/08/05 01:39:20.656, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 0, 0
2026/08/05 01:39:20.765, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 0, 0
2026/08/05 01:39:20.874, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:20.983, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:21.092, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:21.202, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:21.311, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:21.420, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:21.530, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:39:21.639, 0, NVIDIA GeForce RTX 3080, 4971, 5081, 10240, 1, 13
2026/08/05 01:39:21.748, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 1, 13
2026/08/05 01:39:21.857, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 51, 82
2026/08/05 01:39:21.966, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 51, 82
2026/08/05 01:39:22.075, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 51, 82
2026/08/05 01:39:22.184, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 51, 82
2026/08/05 01:39:22.293, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 26, 87
2026/08/05 01:39:22.403, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 26, 87
2026/08/05 01:39:22.513, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 26, 87
2026/08/05 01:39:22.621, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 26, 87
2026/08/05 01:39:22.730, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 26, 87
2026/08/05 01:39:22.839, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:22.947, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:23.057, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:23.165, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:23.274, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:23.383, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:23.492, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:23.602, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:23.712, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:23.819, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:23.928, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:24.038, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:24.147, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:24.256, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 98
2026/08/05 01:39:24.365, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:24.474, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:24.583, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:24.692, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:24.801, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:24.911, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.020, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.144, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.253, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.362, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.471, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.581, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.690, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.799, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
2026/08/05 01:39:25.908, 0, NVIDIA GeForce RTX 3080, 7333, 2719, 10240, 96, 97
