timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 03:05:15.776, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 03:05:15.885, 0, NVIDIA GeForce RTX 3080, 1194, 8858, 10240, 0, 0
2026/08/05 03:05:15.994, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 03:05:16.104, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 03:05:16.213, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 03:05:16.321, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 03:05:16.430, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 03:05:16.539, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 03:05:16.649, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:16.759, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:16.867, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:16.977, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:17.086, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:17.194, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:17.304, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:17.413, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:05:17.522, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 03:05:17.632, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 42, 68
2026/08/05 03:05:17.740, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 42, 68
2026/08/05 03:05:17.850, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 42, 68
2026/08/05 03:05:17.959, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 42, 68
2026/08/05 03:05:18.068, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 42, 68
2026/08/05 03:05:18.178, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 67, 97
2026/08/05 03:05:18.286, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:05:18.395, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:05:18.504, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:05:18.613, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:18.722, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:18.832, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:18.940, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.050, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.160, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.269, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.378, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.488, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.597, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.706, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.815, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:19.924, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.033, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.142, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.251, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.361, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.470, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.579, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:20.689, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:20.798, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:20.908, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.017, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.126, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.235, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.344, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.453, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.563, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.672, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.781, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.891, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:21.999, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:05:22.109, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 94, 97
2026/08/05 03:05:22.219, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 94, 97
2026/08/05 03:05:22.327, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 94, 97
2026/08/05 03:05:22.437, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 94, 97
2026/08/05 03:05:22.546, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 94, 97
2026/08/05 03:05:22.654, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:22.764, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:22.874, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:22.983, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.092, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.200, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.310, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.419, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.528, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.638, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.746, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.855, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:23.965, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:24.074, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:05:24.183, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.293, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.401, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.511, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.620, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.728, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.838, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:24.948, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:25.056, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:25.166, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:25.276, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:25.382, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:05:25.492, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
