timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:49:44.982, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:49:45.089, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:49:45.199, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:49:45.308, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:49:45.417, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:49:45.527, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:49:45.636, 0, NVIDIA GeForce RTX 3080, 5543, 4509, 10240, 3, 10
2026/07/28 15:49:45.745, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 5, 54
2026/07/28 15:49:45.854, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 5, 54
2026/07/28 15:49:45.963, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 5, 54
2026/07/28 15:49:46.073, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 5, 54
2026/07/28 15:49:46.182, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 5, 54
2026/07/28 15:49:46.292, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:46.402, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:46.510, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:46.618, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:46.728, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:46.837, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:46.946, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:49:47.056, 0, NVIDIA GeForce RTX 3080, 7389, 2663, 10240, 2, 13
2026/07/28 15:49:47.164, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 2, 13
2026/07/28 15:49:47.274, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 24, 80
2026/07/28 15:49:47.382, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 24, 80
2026/07/28 15:49:47.492, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 24, 80
2026/07/28 15:49:47.601, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 24, 80
2026/07/28 15:49:47.710, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:47.820, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:47.929, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.038, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.147, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.257, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.366, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.475, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.584, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:48.692, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:48.802, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:48.911, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:49.020, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:49.129, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:49.239, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:49:49.348, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:49:49.457, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:49:49.566, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:49:49.676, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:49:49.785, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:49.895, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.004, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.112, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.221, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.331, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.439, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.549, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.659, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:50.768, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:50.877, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:50.987, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:51.095, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:51.204, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 97
2026/07/28 15:49:51.313, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 97
2026/07/28 15:49:51.422, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 97
2026/07/28 15:49:51.532, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 97
2026/07/28 15:49:51.641, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 97
2026/07/28 15:49:51.751, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 40, 85
2026/07/28 15:49:51.860, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 40, 85
2026/07/28 15:49:51.969, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 40, 85
2026/07/28 15:49:52.078, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 40, 85
2026/07/28 15:49:52.188, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:49:52.296, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:49:52.405, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:49:52.514, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:49:52.624, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:49:52.733, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 48, 100
2026/07/28 15:49:52.842, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 48, 100
2026/07/28 15:49:52.951, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 48, 100
2026/07/28 15:49:53.060, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 48, 100
2026/07/28 15:49:53.167, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 48, 100
2026/07/28 15:49:53.277, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:53.386, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:53.495, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:53.604, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:53.712, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 85
2026/07/28 15:49:53.821, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 85
2026/07/28 15:49:53.930, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 85
2026/07/28 15:49:54.039, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 85
2026/07/28 15:49:54.147, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 85
2026/07/28 15:49:54.257, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:54.366, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:54.475, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:54.584, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:54.692, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:54.802, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:54.909, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:55.019, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:55.128, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:55.237, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:55.347, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:55.454, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:55.563, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:55.672, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:55.781, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:55.891, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:56.000, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:56.109, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:56.218, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.328, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.436, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.544, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.652, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.762, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.871, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:56.980, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:57.090, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:57.199, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:57.308, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:57.417, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:57.527, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:57.635, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:49:57.744, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:57.852, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:57.961, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:58.070, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:58.179, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 86
2026/07/28 15:49:58.289, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:58.399, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:58.507, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:58.617, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:58.726, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:58.834, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:58.944, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:59.052, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:59.162, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:49:59.271, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:59.380, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:59.490, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:59.598, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 49, 100
2026/07/28 15:49:59.707, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:59.815, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:49:59.924, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:00.034, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:00.143, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:00.252, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 41, 86
2026/07/28 15:50:00.360, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 41, 86
2026/07/28 15:50:00.470, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 41, 86
2026/07/28 15:50:00.579, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 41, 86
2026/07/28 15:50:00.688, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:00.798, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:00.906, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.016, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.124, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.232, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.342, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.451, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.559, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.668, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:01.776, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:01.886, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:01.996, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:02.103, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 52, 100
2026/07/28 15:50:02.214, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 87
2026/07/28 15:50:02.323, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 87
2026/07/28 15:50:02.432, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 87
2026/07/28 15:50:02.541, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 87
2026/07/28 15:50:02.650, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 42, 87
2026/07/28 15:50:02.760, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:02.869, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:02.977, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:03.086, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:03.195, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:03.303, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:03.412, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:03.521, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:03.631, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:03.740, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 100
2026/07/28 15:50:03.849, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 100
2026/07/28 15:50:03.959, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 100
2026/07/28 15:50:04.068, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 100
2026/07/28 15:50:04.176, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 51, 100
2026/07/28 15:50:04.285, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 87
2026/07/28 15:50:04.394, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 87
2026/07/28 15:50:04.504, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 87
2026/07/28 15:50:04.613, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 43, 87
2026/07/28 15:50:04.722, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:04.832, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:04.941, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:05.050, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:05.162, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:05.272, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:05.380, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:05.490, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:05.600, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 46, 100
2026/07/28 15:50:05.708, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:50:05.818, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:50:05.927, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:50:06.036, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:50:06.145, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 50, 100
2026/07/28 15:50:06.253, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:50:06.363, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:50:06.472, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:50:06.581, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 44, 87
2026/07/28 15:50:06.690, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 45, 97
2026/07/28 15:50:06.799, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 45, 97
2026/07/28 15:50:06.908, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 45, 97
2026/07/28 15:50:07.017, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 45, 97
2026/07/28 15:50:07.127, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 45, 97
2026/07/28 15:50:07.236, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:07.346, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:07.456, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
2026/07/28 15:50:07.564, 0, NVIDIA GeForce RTX 3080, 7405, 2647, 10240, 47, 100
