timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:37:49.303, 0, NVIDIA GeForce RTX 3080, 1298, 8754, 10240, 25, 0
2026/07/28 16:37:49.413, 0, NVIDIA GeForce RTX 3080, 1298, 8754, 10240, 25, 0
2026/07/28 16:37:49.522, 0, NVIDIA GeForce RTX 3080, 1298, 8754, 10240, 25, 0
2026/07/28 16:37:49.631, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 25, 0
2026/07/28 16:37:49.740, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 15, 48
2026/07/28 16:37:49.850, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 15, 48
2026/07/28 16:37:49.960, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 15, 48
2026/07/28 16:37:50.068, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 15, 48
2026/07/28 16:37:50.178, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 15, 48
2026/07/28 16:37:50.287, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 1, 7
2026/07/28 16:37:50.396, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 1, 7
2026/07/28 16:37:50.506, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 1, 7
2026/07/28 16:37:50.615, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 1, 7
2026/07/28 16:37:50.723, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 12
2026/07/28 16:37:50.832, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 12
2026/07/28 16:37:50.941, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 12
2026/07/28 16:37:51.050, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 12
2026/07/28 16:37:51.159, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 12
2026/07/28 16:37:51.269, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 13
2026/07/28 16:37:51.378, 0, NVIDIA GeForce RTX 3080, 4743, 5309, 10240, 2, 13
2026/07/28 16:37:51.487, 0, NVIDIA GeForce RTX 3080, 5085, 4967, 10240, 2, 13
2026/07/28 16:37:51.596, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 2, 13
2026/07/28 16:37:51.705, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 52, 83
2026/07/28 16:37:51.813, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 52, 83
2026/07/28 16:37:51.922, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 52, 83
2026/07/28 16:37:52.032, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 52, 83
2026/07/28 16:37:52.141, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 52, 83
2026/07/28 16:37:52.250, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 59, 94
2026/07/28 16:37:52.359, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 59, 94
2026/07/28 16:37:52.469, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 59, 94
2026/07/28 16:37:52.579, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 59, 94
2026/07/28 16:37:52.687, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 59, 94
2026/07/28 16:37:52.796, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:52.906, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:53.015, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:53.124, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:53.233, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 97
2026/07/28 16:37:53.342, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 97
2026/07/28 16:37:53.451, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 97
2026/07/28 16:37:53.560, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 97
2026/07/28 16:37:53.669, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 97
2026/07/28 16:37:53.778, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:53.887, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:53.996, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.105, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.214, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.323, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.432, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.541, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.651, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:54.759, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 94
2026/07/28 16:37:54.868, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 94
2026/07/28 16:37:54.977, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 94
2026/07/28 16:37:55.086, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 94
2026/07/28 16:37:55.196, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 94
2026/07/28 16:37:55.304, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:55.413, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:55.522, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
2026/07/28 16:37:55.631, 0, NVIDIA GeForce RTX 3080, 5099, 4953, 10240, 60, 95
