timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:31:10.893, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:31:11.003, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:31:11.112, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:31:11.221, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:31:11.331, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:31:11.439, 0, NVIDIA GeForce RTX 3080, 1435, 8617, 10240, 0, 0
2026/08/03 09:31:11.548, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 0
2026/08/03 09:31:11.657, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 0
2026/08/03 09:31:11.766, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 0
2026/08/03 09:31:11.875, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:11.983, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.093, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.202, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.311, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.419, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.529, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.638, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.747, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.855, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:31:12.964, 0, NVIDIA GeForce RTX 3080, 6737, 3315, 10240, 1, 13
2026/08/03 09:31:13.073, 0, NVIDIA GeForce RTX 3080, 6737, 3315, 10240, 1, 13
2026/08/03 09:31:13.182, 0, NVIDIA GeForce RTX 3080, 6737, 3315, 10240, 1, 13
2026/08/03 09:31:13.292, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 1, 13
2026/08/03 09:31:13.400, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 39, 83
2026/08/03 09:31:13.509, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 39, 83
2026/08/03 09:31:13.619, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 39, 83
2026/08/03 09:31:13.728, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 39, 83
2026/08/03 09:31:13.837, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 40, 86
2026/08/03 09:31:13.946, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 40, 86
2026/08/03 09:31:14.056, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 40, 86
2026/08/03 09:31:14.164, 0, NVIDIA GeForce RTX 3080, 6745, 3307, 10240, 40, 86
