timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:40:33.412, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 1, 0
2026/07/28 16:40:33.527, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 1, 0
2026/07/28 16:40:33.635, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 1, 0
2026/07/28 16:40:33.744, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 2, 21
2026/07/28 16:40:33.851, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 2, 21
2026/07/28 16:40:33.961, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 2, 21
2026/07/28 16:40:34.068, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 21
2026/07/28 16:40:34.177, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 21
2026/07/28 16:40:34.287, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 19
2026/07/28 16:40:34.395, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 19
2026/07/28 16:40:34.504, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 19
2026/07/28 16:40:34.614, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 19
2026/07/28 16:40:34.722, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:40:34.832, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:40:34.942, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:40:35.051, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:40:35.162, 0, NVIDIA GeForce RTX 3080, 5558, 4494, 10240, 2, 13
2026/07/28 16:40:35.269, 0, NVIDIA GeForce RTX 3080, 5568, 4484, 10240, 4, 32
2026/07/28 16:40:35.377, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 4, 32
2026/07/28 16:40:35.486, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 4, 32
2026/07/28 16:40:35.594, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 4, 32
2026/07/28 16:40:35.702, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 4, 32
2026/07/28 16:40:35.812, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 59, 95
2026/07/28 16:40:35.920, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 59, 95
2026/07/28 16:40:36.029, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 59, 95
2026/07/28 16:40:36.137, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 59, 95
2026/07/28 16:40:36.245, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:36.356, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:36.464, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:36.573, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:36.683, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:36.792, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:36.901, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:37.010, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:37.119, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
2026/07/28 16:40:37.228, 0, NVIDIA GeForce RTX 3080, 5574, 4478, 10240, 56, 93
