timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:28:38.003, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:28:38.114, 0, NVIDIA GeForce RTX 3080, 1369, 8683, 10240, 0, 0
2026/07/28 17:28:38.225, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:28:38.337, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:28:38.449, 0, NVIDIA GeForce RTX 3080, 4933, 5119, 10240, 0, 4
2026/07/28 17:28:38.561, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 4
2026/07/28 17:28:38.673, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 4
2026/07/28 17:28:38.784, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 4
2026/07/28 17:28:38.897, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 4
2026/07/28 17:28:39.009, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:28:39.121, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:28:39.233, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:28:39.345, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:28:39.457, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:28:39.569, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:28:39.681, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:28:39.793, 0, NVIDIA GeForce RTX 3080, 6869, 3183, 10240, 1, 12
2026/07/28 17:28:39.905, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 1, 12
2026/07/28 17:28:40.017, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 52, 81
2026/07/28 17:28:40.128, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 52, 81
2026/07/28 17:28:40.240, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 52, 81
2026/07/28 17:28:40.352, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 52, 81
2026/07/28 17:28:40.464, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 67, 95
2026/07/28 17:28:40.576, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 67, 95
2026/07/28 17:28:40.688, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 67, 95
2026/07/28 17:28:40.799, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 67, 95
2026/07/28 17:28:40.911, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 67, 95
2026/07/28 17:28:41.023, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 70, 100
2026/07/28 17:28:41.135, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 70, 100
2026/07/28 17:28:41.247, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 70, 100
2026/07/28 17:28:41.359, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 70, 100
2026/07/28 17:28:41.471, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 71, 100
2026/07/28 17:28:41.582, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 71, 100
2026/07/28 17:28:41.694, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 71, 100
2026/07/28 17:28:41.806, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 71, 100
2026/07/28 17:28:41.918, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 71, 100
2026/07/28 17:28:42.030, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 69, 100
2026/07/28 17:28:42.141, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 69, 100
2026/07/28 17:28:42.253, 0, NVIDIA GeForce RTX 3080, 6877, 3175, 10240, 69, 100
