timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:33:14.420, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 2, 3
2026/07/28 17:33:14.532, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 1
2026/07/28 17:33:14.643, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:33:14.755, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:33:14.867, 0, NVIDIA GeForce RTX 3080, 5189, 4863, 10240, 0, 1
2026/07/28 17:33:14.979, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 6, 86
2026/07/28 17:33:15.090, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 6, 86
2026/07/28 17:33:15.198, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 6, 86
2026/07/28 17:33:15.307, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 6, 86
2026/07/28 17:33:15.417, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 6, 86
2026/07/28 17:33:15.526, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:33:15.638, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:33:15.750, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:33:15.862, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:33:15.974, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:33:16.086, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:33:16.198, 0, NVIDIA GeForce RTX 3080, 7021, 3031, 10240, 1, 12
2026/07/28 17:33:16.310, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 1, 12
2026/07/28 17:33:16.422, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 1, 12
2026/07/28 17:33:16.534, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 38, 100
2026/07/28 17:33:16.646, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 38, 100
2026/07/28 17:33:16.758, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 38, 100
2026/07/28 17:33:16.869, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 38, 100
2026/07/28 17:33:16.981, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 39, 100
2026/07/28 17:33:17.090, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 39, 100
2026/07/28 17:33:17.201, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 39, 100
2026/07/28 17:33:17.313, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 39, 100
2026/07/28 17:33:17.422, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 39, 100
2026/07/28 17:33:17.534, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 40, 100
2026/07/28 17:33:17.646, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 40, 100
2026/07/28 17:33:17.756, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 40, 100
2026/07/28 17:33:17.867, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 40, 100
2026/07/28 17:33:17.979, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 36, 92
2026/07/28 17:33:18.090, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 36, 92
2026/07/28 17:33:18.201, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 36, 92
2026/07/28 17:33:18.313, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 36, 92
2026/07/28 17:33:18.425, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 36, 92
2026/07/28 17:33:18.537, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 35, 93
2026/07/28 17:33:18.648, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 35, 93
2026/07/28 17:33:18.760, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 35, 93
2026/07/28 17:33:18.872, 0, NVIDIA GeForce RTX 3080, 7057, 2995, 10240, 35, 93
