timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:27:01.632, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:27:01.744, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:27:01.856, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:27:01.967, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 10
2026/07/28 17:27:02.079, 0, NVIDIA GeForce RTX 3080, 4357, 5695, 10240, 0, 10
2026/07/28 17:27:02.190, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 10
2026/07/28 17:27:02.303, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 10
2026/07/28 17:27:02.413, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:27:02.521, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:27:02.630, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:27:02.739, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:27:02.849, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:27:02.958, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:27:03.068, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:27:03.180, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:27:03.292, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:27:03.404, 0, NVIDIA GeForce RTX 3080, 6659, 3393, 10240, 1, 12
2026/07/28 17:27:03.515, 0, NVIDIA GeForce RTX 3080, 6957, 3095, 10240, 3, 37
2026/07/28 17:27:03.627, 0, NVIDIA GeForce RTX 3080, 6957, 3095, 10240, 3, 37
2026/07/28 17:27:03.738, 0, NVIDIA GeForce RTX 3080, 6957, 3095, 10240, 3, 37
