timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:15:06.404, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 1
2026/07/28 17:15:06.516, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 1
2026/07/28 17:15:06.627, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:15:06.739, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:15:06.851, 0, NVIDIA GeForce RTX 3080, 4613, 5439, 10240, 0, 1
2026/07/28 17:15:06.963, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 44
2026/07/28 17:15:07.075, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 44
2026/07/28 17:15:07.187, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 44
2026/07/28 17:15:07.298, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 44
2026/07/28 17:15:07.410, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:15:07.522, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:15:07.634, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:15:07.745, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:15:07.857, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:15:07.969, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:08.080, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:08.191, 0, NVIDIA GeForce RTX 3080, 6443, 3609, 10240, 1, 12
2026/07/28 17:15:08.301, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 1, 12
2026/07/28 17:15:08.413, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 40, 100
2026/07/28 17:15:08.525, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 40, 100
2026/07/28 17:15:08.637, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 40, 100
2026/07/28 17:15:08.748, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 40, 100
2026/07/28 17:15:08.860, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 40, 100
2026/07/28 17:15:08.972, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 55, 100
2026/07/28 17:15:09.084, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 55, 100
2026/07/28 17:15:09.196, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 55, 100
2026/07/28 17:15:09.308, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 55, 100
2026/07/28 17:15:09.420, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 39, 100
2026/07/28 17:15:09.532, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 39, 100
2026/07/28 17:15:09.644, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 39, 100
2026/07/28 17:15:09.756, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 39, 100
2026/07/28 17:15:09.868, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 59, 93
2026/07/28 17:15:09.980, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 59, 93
2026/07/28 17:15:10.092, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 59, 93
2026/07/28 17:15:10.204, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 59, 93
2026/07/28 17:15:10.316, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 59, 93
2026/07/28 17:15:10.428, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 38, 100
2026/07/28 17:15:10.540, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 38, 100
2026/07/28 17:15:10.652, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 38, 100
2026/07/28 17:15:10.764, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 38, 100
2026/07/28 17:15:10.876, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 53, 93
2026/07/28 17:15:10.988, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 53, 93
2026/07/28 17:15:11.098, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 53, 93
2026/07/28 17:15:11.207, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 53, 93
2026/07/28 17:15:11.316, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 53, 93
2026/07/28 17:15:11.426, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 38, 100
2026/07/28 17:15:11.535, 0, NVIDIA GeForce RTX 3080, 6479, 3573, 10240, 38, 100
