timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:06:51.590, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:06:51.701, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:06:51.813, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:06:51.924, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 16
2026/07/28 17:06:52.036, 0, NVIDIA GeForce RTX 3080, 4549, 5503, 10240, 0, 16
2026/07/28 17:06:52.148, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 16
2026/07/28 17:06:52.260, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 16
2026/07/28 17:06:52.372, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:06:52.484, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:06:52.595, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:06:52.706, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:06:52.817, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:06:52.929, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:06:53.041, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:06:53.153, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:06:53.265, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:06:53.376, 0, NVIDIA GeForce RTX 3080, 6033, 4019, 10240, 1, 13
2026/07/28 17:06:53.488, 0, NVIDIA GeForce RTX 3080, 6043, 4009, 10240, 1, 13
2026/07/28 17:06:53.600, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 1, 13
2026/07/28 17:06:53.712, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 1, 13
2026/07/28 17:06:53.825, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 1, 13
2026/07/28 17:06:53.937, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 50, 94
2026/07/28 17:06:54.048, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 50, 94
2026/07/28 17:06:54.157, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 50, 94
2026/07/28 17:06:54.266, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 50, 94
2026/07/28 17:06:54.376, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 51, 95
2026/07/28 17:06:54.484, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 51, 95
2026/07/28 17:06:54.594, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 51, 95
2026/07/28 17:06:54.705, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 51, 95
2026/07/28 17:06:54.817, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 51, 95
2026/07/28 17:06:54.929, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 48, 92
2026/07/28 17:06:55.041, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 48, 92
2026/07/28 17:06:55.153, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 48, 92
2026/07/28 17:06:55.265, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 48, 92
2026/07/28 17:06:55.377, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 52, 99
2026/07/28 17:06:55.489, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 52, 99
2026/07/28 17:06:55.601, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 52, 99
2026/07/28 17:06:55.713, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 52, 99
2026/07/28 17:06:55.825, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 52, 99
2026/07/28 17:06:55.937, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 92
2026/07/28 17:06:56.049, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 92
2026/07/28 17:06:56.161, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 92
2026/07/28 17:06:56.272, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 92
2026/07/28 17:06:56.384, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:56.496, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:56.608, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:56.720, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:56.832, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:56.943, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:57.055, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:57.167, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:57.279, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:57.391, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:57.503, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:57.615, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:57.725, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:57.836, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:57.948, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:58.060, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:58.171, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:58.283, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:58.395, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:58.506, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:58.618, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:58.731, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:58.843, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:58.954, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.064, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.173, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.282, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.392, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.501, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.612, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.724, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:06:59.835, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:06:59.947, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:00.059, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:00.170, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:00.282, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:00.394, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:07:00.505, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:07:00.616, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:07:00.728, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 49, 93
2026/07/28 17:07:00.840, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:00.952, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:01.061, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:01.171, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
2026/07/28 17:07:01.281, 0, NVIDIA GeForce RTX 3080, 6049, 4003, 10240, 53, 100
