timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:38:39.983, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 1, 0
2026/07/28 16:38:40.090, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 1, 0
2026/07/28 16:38:40.199, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 1, 0
2026/07/28 16:38:40.309, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 2, 17
2026/07/28 16:38:40.418, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 2, 17
2026/07/28 16:38:40.528, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 2, 17
2026/07/28 16:38:40.637, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 17
2026/07/28 16:38:40.746, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 3, 28
2026/07/28 16:38:40.856, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 3, 28
2026/07/28 16:38:40.965, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 3, 28
2026/07/28 16:38:41.074, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 3, 28
2026/07/28 16:38:41.184, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 3, 28
2026/07/28 16:38:41.291, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:38:41.399, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:38:41.509, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:38:41.618, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:38:41.727, 0, NVIDIA GeForce RTX 3080, 5248, 4804, 10240, 2, 14
2026/07/28 16:38:41.836, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 14
2026/07/28 16:38:41.945, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 14
2026/07/28 16:38:42.054, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 14
2026/07/28 16:38:42.163, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 14
2026/07/28 16:38:42.273, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:42.381, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:42.490, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:42.599, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:42.708, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:42.817, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:42.926, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:43.036, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:43.144, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:43.254, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:43.362, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:43.471, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:43.580, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:43.688, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:43.798, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:43.906, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:44.015, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:44.123, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:44.231, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.341, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.451, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.559, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.668, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.777, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.886, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:44.995, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:45.104, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:45.213, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:45.322, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:45.431, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:45.541, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:45.648, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:45.757, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:45.866, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:45.976, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:46.084, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:46.194, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:46.303, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:46.412, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:46.522, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:46.630, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:46.740, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:46.849, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:46.958, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:47.067, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:47.175, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:47.283, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:47.392, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:47.501, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:47.611, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 97
2026/07/28 16:38:47.720, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:47.829, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:47.937, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:48.047, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:48.156, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
