timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:05:31.181, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:05:31.292, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 0
2026/07/28 17:05:31.404, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 9
2026/07/28 17:05:31.516, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 9
2026/07/28 17:05:31.628, 0, NVIDIA GeForce RTX 3080, 5061, 4991, 10240, 0, 9
2026/07/28 17:05:31.740, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 9
2026/07/28 17:05:31.852, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:31.964, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:32.075, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:32.187, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:32.299, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:32.411, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:32.522, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:32.634, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:32.746, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:32.856, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:32.965, 0, NVIDIA GeForce RTX 3080, 5899, 4153, 10240, 1, 13
2026/07/28 17:05:33.074, 0, NVIDIA GeForce RTX 3080, 5899, 4153, 10240, 1, 13
2026/07/28 17:05:33.185, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 1, 13
2026/07/28 17:05:33.297, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 1, 13
2026/07/28 17:05:33.409, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 40, 99
2026/07/28 17:05:33.521, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 40, 99
2026/07/28 17:05:33.633, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 40, 99
2026/07/28 17:05:33.745, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 40, 99
2026/07/28 17:05:33.857, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 37, 93
2026/07/28 17:05:33.969, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 37, 93
2026/07/28 17:05:34.082, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 37, 93
2026/07/28 17:05:34.194, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 37, 93
2026/07/28 17:05:34.305, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 37, 93
2026/07/28 17:05:34.417, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:34.528, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:34.640, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:34.752, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:34.863, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:34.975, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:35.087, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:35.199, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:35.311, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:35.423, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:35.535, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:35.647, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:35.759, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:35.869, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:35.981, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.093, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.205, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.317, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.429, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.541, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.653, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.765, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 95
2026/07/28 17:05:36.877, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:36.989, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:37.101, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
