timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:52:51.951, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:52:52.060, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:52:52.169, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:52:52.278, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 17
2026/07/28 16:52:52.386, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 17
2026/07/28 16:52:52.496, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 17
2026/07/28 16:52:52.605, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 17
2026/07/28 16:52:52.714, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 17
2026/07/28 16:52:52.824, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:52:52.933, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:52:53.042, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:52:53.151, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:52:53.260, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:52:53.370, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:52:53.479, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:52:53.587, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:52:53.697, 0, NVIDIA GeForce RTX 3080, 5415, 4637, 10240, 2, 13
2026/07/28 16:52:53.806, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 28, 64
2026/07/28 16:52:53.914, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 28, 64
2026/07/28 16:52:54.023, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 28, 64
2026/07/28 16:52:54.132, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 28, 64
2026/07/28 16:52:54.242, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 28, 64
2026/07/28 16:52:54.352, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:54.460, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:54.569, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:54.678, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:54.786, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 54, 100
2026/07/28 16:52:54.896, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 54, 100
2026/07/28 16:52:55.005, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 54, 100
2026/07/28 16:52:55.114, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 54, 100
2026/07/28 16:52:55.224, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 54, 100
2026/07/28 16:52:55.333, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 57, 96
2026/07/28 16:52:55.441, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 57, 96
2026/07/28 16:52:55.551, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 57, 96
2026/07/28 16:52:55.660, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 57, 96
2026/07/28 16:52:55.770, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
2026/07/28 16:52:55.879, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
2026/07/28 16:52:55.987, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
2026/07/28 16:52:56.097, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
2026/07/28 16:52:56.206, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
2026/07/28 16:52:56.315, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 53, 100
2026/07/28 16:52:56.423, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 53, 100
2026/07/28 16:52:56.531, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 53, 100
2026/07/28 16:52:56.641, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 53, 100
2026/07/28 16:52:56.751, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 53, 100
2026/07/28 16:52:56.859, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:56.968, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:57.077, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:57.186, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 58, 100
2026/07/28 16:52:57.296, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
2026/07/28 16:52:57.405, 0, NVIDIA GeForce RTX 3080, 5419, 4633, 10240, 56, 100
