timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:41:01.819, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:41:01.928, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:41:02.038, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 1, 0
2026/07/28 15:41:02.147, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 1, 0
2026/07/28 15:41:02.255, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 16
2026/07/28 15:41:02.365, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 16
2026/07/28 15:41:02.473, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 16
2026/07/28 15:41:02.583, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 16
2026/07/28 15:41:02.693, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 24
2026/07/28 15:41:02.801, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 24
2026/07/28 15:41:02.911, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 24
2026/07/28 15:41:03.021, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 24
2026/07/28 15:41:03.129, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 24
2026/07/28 15:41:03.238, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:41:03.348, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:41:03.456, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:41:03.565, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:41:03.674, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:41:03.783, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:41:03.893, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 2, 13
