timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:38:30.099, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 37, 59
2026/07/28 16:38:30.209, 0, NVIDIA GeForce RTX 3080, 1299, 8753, 10240, 3, 9
2026/07/28 16:38:30.319, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 3, 9
2026/07/28 16:38:30.427, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 3, 9
2026/07/28 16:38:30.537, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 3, 9
2026/07/28 16:38:30.647, 0, NVIDIA GeForce RTX 3080, 1488, 8564, 10240, 3, 9
2026/07/28 16:38:30.755, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 1, 7
2026/07/28 16:38:30.864, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 1, 7
2026/07/28 16:38:30.973, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 1, 7
2026/07/28 16:38:31.082, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 1, 7
2026/07/28 16:38:31.191, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 1, 7
2026/07/28 16:38:31.300, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 18
2026/07/28 16:38:31.410, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 18
2026/07/28 16:38:31.519, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 18
2026/07/28 16:38:31.628, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 18
2026/07/28 16:38:31.737, 0, NVIDIA GeForce RTX 3080, 4744, 5308, 10240, 2, 13
2026/07/28 16:38:31.847, 0, NVIDIA GeForce RTX 3080, 5248, 4804, 10240, 2, 13
2026/07/28 16:38:31.957, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 13
2026/07/28 16:38:32.065, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 13
2026/07/28 16:38:32.174, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 2, 13
2026/07/28 16:38:32.282, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:32.392, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:32.500, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:32.610, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:32.719, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:32.828, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:32.937, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.046, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.153, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.263, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.372, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.482, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.591, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.700, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:33.809, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:33.919, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:34.027, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:34.136, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 93
2026/07/28 16:38:34.246, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:34.355, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:34.464, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:34.574, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:34.683, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:34.791, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:34.900, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:35.010, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:35.119, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 58, 96
2026/07/28 16:38:35.227, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:35.336, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:35.446, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:35.555, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:35.664, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 55, 92
2026/07/28 16:38:35.773, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:35.881, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
2026/07/28 16:38:35.991, 0, NVIDIA GeForce RTX 3080, 5258, 4794, 10240, 56, 92
