timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:21:58.419, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:21:58.528, 0, NVIDIA GeForce RTX 3080, 943, 9109, 10240, 0, 0
2026/08/03 09:21:58.637, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:21:58.746, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:21:58.855, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:21:58.964, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:21:59.073, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:21:59.183, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:21:59.292, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:21:59.402, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:21:59.512, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:21:59.620, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:21:59.730, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:21:59.840, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:21:59.947, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:00.057, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:00.167, 0, NVIDIA GeForce RTX 3080, 5473, 4579, 10240, 1, 13
2026/08/03 09:22:00.275, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 15, 53
2026/08/03 09:22:00.385, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 15, 53
2026/08/03 09:22:00.493, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 15, 53
2026/08/03 09:22:00.602, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 15, 53
2026/08/03 09:22:00.712, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 15, 53
2026/08/03 09:22:00.820, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 93
2026/08/03 09:22:00.930, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 93
2026/08/03 09:22:01.040, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 93
2026/08/03 09:22:01.149, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 93
2026/08/03 09:22:01.258, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:01.368, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:01.476, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:01.586, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:01.694, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:01.803, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:01.913, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:02.020, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:02.130, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:02.239, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:02.348, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:02.458, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:02.567, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:02.676, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:02.785, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:02.894, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.003, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.112, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.221, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.329, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.438, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.547, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.656, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 94
2026/08/03 09:22:03.766, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:03.874, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:03.984, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.093, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.202, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.311, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.420, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.529, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.639, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.748, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:04.857, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:04.967, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.072, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.181, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.290, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.399, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.509, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.617, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.727, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 100
2026/08/03 09:22:05.837, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:05.945, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.055, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.162, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.272, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.382, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.490, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.600, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.708, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.817, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:06.926, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.036, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.145, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.253, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.362, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.470, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.580, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.689, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 38, 95
2026/08/03 09:22:07.798, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 99
2026/08/03 09:22:07.908, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 99
2026/08/03 09:22:08.016, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 99
2026/08/03 09:22:08.126, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 99
2026/08/03 09:22:08.236, 0, NVIDIA GeForce RTX 3080, 5479, 4573, 10240, 40, 99
