timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:04:19.924, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:04:20.033, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 0, 0
2026/07/28 17:04:20.144, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:04:20.256, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:04:20.368, 0, NVIDIA GeForce RTX 3080, 4933, 5119, 10240, 0, 0
2026/07/28 17:04:20.480, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:04:20.592, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:04:20.703, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:04:20.815, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:04:20.927, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:04:21.039, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:04:21.151, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:04:21.263, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:04:21.375, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:04:21.487, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:04:21.599, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:04:21.710, 0, NVIDIA GeForce RTX 3080, 5625, 4427, 10240, 1, 12
2026/07/28 17:04:21.822, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 28, 55
2026/07/28 17:04:21.934, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 28, 55
2026/07/28 17:04:22.047, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 28, 55
2026/07/28 17:04:22.159, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 28, 55
2026/07/28 17:04:22.271, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 28, 55
2026/07/28 17:04:22.383, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 64, 93
2026/07/28 17:04:22.495, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 64, 93
2026/07/28 17:04:22.606, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 64, 93
2026/07/28 17:04:22.718, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 64, 93
2026/07/28 17:04:22.830, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:22.942, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:23.054, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:23.166, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:23.278, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:23.390, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 96
2026/07/28 17:04:23.502, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 96
2026/07/28 17:04:23.614, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 96
2026/07/28 17:04:23.726, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 96
2026/07/28 17:04:23.838, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:23.950, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.061, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.173, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.285, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.397, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.510, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.622, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.734, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:24.846, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 96
2026/07/28 17:04:24.958, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 96
2026/07/28 17:04:25.070, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 96
2026/07/28 17:04:25.182, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 96
2026/07/28 17:04:25.294, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 96
2026/07/28 17:04:25.406, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:25.518, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:25.629, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:25.741, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 94
2026/07/28 17:04:25.853, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:25.965, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.077, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.189, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.301, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.413, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.525, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.637, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.749, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.861, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:26.973, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.084, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.196, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.308, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.420, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.532, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.644, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.754, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 65, 95
2026/07/28 17:04:27.863, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
2026/07/28 17:04:27.972, 0, NVIDIA GeForce RTX 3080, 5631, 4421, 10240, 67, 97
