timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:43:26.517, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:43:26.623, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:43:26.731, 0, NVIDIA GeForce RTX 3080, 1471, 8581, 10240, 3, 10
2026/07/28 15:43:26.839, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:43:26.946, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:43:27.053, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:43:27.159, 0, NVIDIA GeForce RTX 3080, 4583, 5469, 10240, 3, 30
2026/07/28 15:43:27.266, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 30
2026/07/28 15:43:27.372, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 30
2026/07/28 15:43:27.478, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 30
2026/07/28 15:43:27.587, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 30
2026/07/28 15:43:27.692, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:27.798, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:27.907, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.013, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.120, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.229, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.336, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.442, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.550, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:43:28.657, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 2, 13
2026/07/28 15:43:28.763, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 8, 46
2026/07/28 15:43:28.870, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 8, 46
2026/07/28 15:43:28.976, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 8, 46
2026/07/28 15:43:29.081, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 8, 46
2026/07/28 15:43:29.187, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 57, 100
2026/07/28 15:43:29.293, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 57, 100
2026/07/28 15:43:29.399, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 57, 100
2026/07/28 15:43:29.505, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 57, 100
2026/07/28 15:43:29.611, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 57, 100
2026/07/28 15:43:29.717, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 68, 100
2026/07/28 15:43:29.823, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 68, 100
2026/07/28 15:43:29.929, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 68, 100
2026/07/28 15:43:30.034, 0, NVIDIA GeForce RTX 3080, 7031, 3021, 10240, 68, 100
