timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:29:35.947, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:29:36.056, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:29:36.167, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:29:36.278, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:29:36.389, 0, NVIDIA GeForce RTX 3080, 4293, 5759, 10240, 0, 0
2026/07/28 17:29:36.501, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 35
2026/07/28 17:29:36.613, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 35
2026/07/28 17:29:36.725, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 35
2026/07/28 17:29:36.836, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 3, 35
2026/07/28 17:29:36.947, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:29:37.059, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:29:37.171, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:29:37.283, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:29:37.395, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:29:37.506, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:29:37.618, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:29:37.728, 0, NVIDIA GeForce RTX 3080, 6659, 3393, 10240, 1, 12
2026/07/28 17:29:37.838, 0, NVIDIA GeForce RTX 3080, 6961, 3091, 10240, 1, 12
2026/07/28 17:29:37.950, 0, NVIDIA GeForce RTX 3080, 6961, 3091, 10240, 34, 88
2026/07/28 17:29:38.061, 0, NVIDIA GeForce RTX 3080, 6961, 3091, 10240, 34, 88
2026/07/28 17:29:38.173, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 34, 88
2026/07/28 17:29:38.285, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 34, 88
2026/07/28 17:29:38.397, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 34, 88
2026/07/28 17:29:38.509, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:38.621, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:38.732, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:38.844, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:38.956, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 37, 93
2026/07/28 17:29:39.068, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 37, 93
2026/07/28 17:29:39.180, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 37, 93
2026/07/28 17:29:39.292, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 37, 93
2026/07/28 17:29:39.404, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 37, 93
2026/07/28 17:29:39.516, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 99
2026/07/28 17:29:39.628, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 99
2026/07/28 17:29:39.740, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 99
2026/07/28 17:29:39.852, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 99
2026/07/28 17:29:39.964, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.074, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.186, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.298, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.409, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.521, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.633, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.745, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.858, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 40, 100
2026/07/28 17:29:40.970, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.082, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.194, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.305, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.416, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.528, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.640, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
2026/07/28 17:29:41.752, 0, NVIDIA GeForce RTX 3080, 6963, 3089, 10240, 39, 100
