timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:42:39.583, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 23, 41
2026/07/28 16:42:39.692, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 23, 41
2026/07/28 16:42:39.801, 0, NVIDIA GeForce RTX 3080, 1335, 8717, 10240, 3, 10
2026/07/28 16:42:39.910, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 3, 10
2026/07/28 16:42:40.020, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 3, 10
2026/07/28 16:42:40.129, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 3, 10
2026/07/28 16:42:40.238, 0, NVIDIA GeForce RTX 3080, 4577, 5475, 10240, 1, 7
2026/07/28 16:42:40.348, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:42:40.458, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:42:40.566, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:42:40.676, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:42:40.786, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 16
2026/07/28 16:42:40.894, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 16
2026/07/28 16:42:41.004, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 16
2026/07/28 16:42:41.113, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 16
2026/07/28 16:42:41.221, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 16
2026/07/28 16:42:41.331, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 2, 13
2026/07/28 16:42:41.439, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 2, 13
2026/07/28 16:42:41.549, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 2, 13
2026/07/28 16:42:41.658, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 2, 13
2026/07/28 16:42:41.767, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 49, 80
2026/07/28 16:42:41.876, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 49, 80
2026/07/28 16:42:41.984, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 49, 80
2026/07/28 16:42:42.094, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 49, 80
2026/07/28 16:42:42.203, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 49, 80
2026/07/28 16:42:42.311, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 55, 91
2026/07/28 16:42:42.421, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 55, 91
2026/07/28 16:42:42.531, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 55, 91
2026/07/28 16:42:42.640, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 55, 91
2026/07/28 16:42:42.749, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 61, 100
2026/07/28 16:42:42.859, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 61, 100
2026/07/28 16:42:42.967, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 61, 100
2026/07/28 16:42:43.076, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 61, 100
2026/07/28 16:42:43.184, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 61, 100
2026/07/28 16:42:43.293, 0, NVIDIA GeForce RTX 3080, 5771, 4281, 10240, 63, 100
