timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:07:26.364, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:07:26.476, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:07:26.588, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:07:26.700, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:07:26.812, 0, NVIDIA GeForce RTX 3080, 3461, 6591, 10240, 0, 0
2026/07/28 17:07:26.924, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:07:27.036, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:07:27.148, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:07:27.260, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:07:27.372, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:07:27.484, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:07:27.596, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:07:27.708, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:07:27.819, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:07:27.932, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:07:28.044, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:07:28.155, 0, NVIDIA GeForce RTX 3080, 5891, 4161, 10240, 1, 12
2026/07/28 17:07:28.267, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 1, 12
2026/07/28 17:07:28.379, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 62, 89
2026/07/28 17:07:28.491, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 62, 89
2026/07/28 17:07:28.603, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 62, 89
2026/07/28 17:07:28.715, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 62, 89
2026/07/28 17:07:28.827, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 62, 89
2026/07/28 17:07:28.939, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:29.051, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:29.163, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:29.275, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:29.386, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:29.498, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:29.610, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:29.722, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:29.833, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 66, 97
2026/07/28 17:07:29.945, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 66, 97
2026/07/28 17:07:30.057, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 66, 97
2026/07/28 17:07:30.169, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 66, 97
2026/07/28 17:07:30.281, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 66, 97
2026/07/28 17:07:30.393, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:30.505, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:30.616, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:30.728, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:30.840, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:30.952, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:31.064, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:31.176, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:31.287, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:31.399, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:31.511, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:31.623, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:31.735, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:31.847, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:31.959, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:32.071, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:32.181, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:32.290, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 65, 96
2026/07/28 17:07:32.398, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:32.507, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:32.616, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
2026/07/28 17:07:32.725, 0, NVIDIA GeForce RTX 3080, 6011, 4041, 10240, 68, 100
