timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:50:36.074, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:50:36.183, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:50:36.292, 0, NVIDIA GeForce RTX 3080, 1371, 8681, 10240, 4, 10
2026/07/28 16:50:36.402, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 4, 10
2026/07/28 16:50:36.511, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 4, 10
2026/07/28 16:50:36.621, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 4, 10
2026/07/28 16:50:36.730, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 4, 10
2026/07/28 16:50:36.839, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 3, 33
2026/07/28 16:50:36.949, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 3, 33
2026/07/28 16:50:37.059, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 3, 33
2026/07/28 16:50:37.167, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 3, 33
2026/07/28 16:50:37.277, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:50:37.386, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:50:37.494, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:50:37.603, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:50:37.713, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:50:37.823, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:50:37.931, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 2, 13
2026/07/28 16:50:38.041, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 2, 13
2026/07/28 16:50:38.151, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 2, 13
2026/07/28 16:50:38.260, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 98
2026/07/28 16:50:38.370, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 98
2026/07/28 16:50:38.480, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 98
2026/07/28 16:50:38.589, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 98
2026/07/28 16:50:38.699, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 98
2026/07/28 16:50:38.806, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:38.914, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:39.024, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:39.133, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:39.243, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:39.353, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 100
2026/07/28 16:50:39.460, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 100
2026/07/28 16:50:39.568, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 100
2026/07/28 16:50:39.678, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 100
2026/07/28 16:50:39.787, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:39.897, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:40.006, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:40.115, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:40.225, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:40.335, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 52, 97
2026/07/28 16:50:40.444, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 52, 97
2026/07/28 16:50:40.552, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 52, 97
2026/07/28 16:50:40.661, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 52, 97
2026/07/28 16:50:40.771, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:40.881, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:40.990, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:41.098, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:41.208, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 58, 100
2026/07/28 16:50:41.316, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:41.426, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:41.535, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:41.643, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:41.753, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:41.862, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:41.972, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:42.082, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:42.190, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:42.299, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:42.409, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:42.518, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:42.627, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:42.737, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:42.846, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:42.955, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:43.064, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:43.174, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:43.283, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:43.392, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:43.501, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:43.611, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:43.719, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:43.828, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:43.939, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:44.048, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:44.156, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:44.266, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:44.375, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:44.483, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:44.593, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:44.702, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 53, 96
2026/07/28 16:50:44.812, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:44.921, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:45.029, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:45.139, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:45.248, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:45.358, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 97
2026/07/28 16:50:45.467, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 97
2026/07/28 16:50:45.575, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 97
2026/07/28 16:50:45.685, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 54, 97
2026/07/28 16:50:45.794, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:45.903, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:46.013, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:46.122, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
2026/07/28 16:50:46.231, 0, NVIDIA GeForce RTX 3080, 5391, 4661, 10240, 57, 100
