timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:39:23.115, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 24, 33
2026/07/28 15:39:23.224, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 2, 7
2026/07/28 15:39:23.334, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 7
2026/07/28 15:39:23.443, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 7
2026/07/28 15:39:23.552, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 7
2026/07/28 15:39:23.662, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 1, 7
2026/07/28 15:39:23.770, 0, NVIDIA GeForce RTX 3080, 4711, 5341, 10240, 1, 7
2026/07/28 15:39:23.880, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 1, 7
2026/07/28 15:39:23.989, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 1, 7
2026/07/28 15:39:24.097, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 1, 7
2026/07/28 15:39:24.206, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 20
2026/07/28 15:39:24.315, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 20
2026/07/28 15:39:24.423, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 20
2026/07/28 15:39:24.532, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 20
2026/07/28 15:39:24.641, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 20
2026/07/28 15:39:24.751, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:39:24.860, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:39:24.969, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:39:25.079, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:39:25.189, 0, NVIDIA GeForce RTX 3080, 7213, 2839, 10240, 2, 13
2026/07/28 15:39:25.298, 0, NVIDIA GeForce RTX 3080, 7261, 2791, 10240, 2, 13
