timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:47:32.928, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:47:33.037, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:47:33.147, 0, NVIDIA GeForce RTX 3080, 1337, 8715, 10240, 1, 0
2026/07/28 16:47:33.257, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 13
2026/07/28 16:47:33.365, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 13
2026/07/28 16:47:33.475, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 13
2026/07/28 16:47:33.584, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:47:33.694, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:47:33.803, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:47:33.912, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:47:34.021, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:47:34.130, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:47:34.239, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:47:34.348, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:47:34.458, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:47:34.567, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:47:34.677, 0, NVIDIA GeForce RTX 3080, 5811, 4241, 10240, 2, 13
2026/07/28 16:47:34.786, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 26, 68
2026/07/28 16:47:34.894, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 26, 68
2026/07/28 16:47:35.004, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 26, 68
2026/07/28 16:47:35.112, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 26, 68
2026/07/28 16:47:35.222, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 26, 68
2026/07/28 16:47:35.331, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:35.440, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:35.549, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:35.659, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:35.768, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 100
2026/07/28 16:47:35.877, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 100
2026/07/28 16:47:35.987, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 100
2026/07/28 16:47:36.096, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 100
2026/07/28 16:47:36.205, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 100
2026/07/28 16:47:36.314, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:36.423, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:36.533, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:36.642, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:36.751, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 100
2026/07/28 16:47:36.861, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 100
2026/07/28 16:47:36.968, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 100
2026/07/28 16:47:37.078, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 100
2026/07/28 16:47:37.188, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 59, 100
2026/07/28 16:47:37.296, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:37.406, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:37.514, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:37.623, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:37.732, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 61, 100
2026/07/28 16:47:37.841, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 63, 100
2026/07/28 16:47:37.950, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 63, 100
2026/07/28 16:47:38.059, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 63, 100
2026/07/28 16:47:38.168, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 63, 100
2026/07/28 16:47:38.277, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 64, 100
2026/07/28 16:47:38.387, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 64, 100
2026/07/28 16:47:38.495, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 64, 100
2026/07/28 16:47:38.605, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 64, 100
2026/07/28 16:47:38.713, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 64, 100
2026/07/28 16:47:38.823, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 91
2026/07/28 16:47:38.933, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 91
2026/07/28 16:47:39.041, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 91
2026/07/28 16:47:39.150, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 56, 91
2026/07/28 16:47:39.259, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 54, 91
2026/07/28 16:47:39.368, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 54, 91
2026/07/28 16:47:39.478, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 54, 91
2026/07/28 16:47:39.587, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 54, 91
2026/07/28 16:47:39.696, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 54, 91
2026/07/28 16:47:39.805, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 52, 90
2026/07/28 16:47:39.914, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 52, 90
2026/07/28 16:47:40.023, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 52, 90
2026/07/28 16:47:40.132, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 52, 90
2026/07/28 16:47:40.241, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 52, 90
2026/07/28 16:47:40.349, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 51, 91
2026/07/28 16:47:40.459, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 51, 91
2026/07/28 16:47:40.568, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 51, 91
2026/07/28 16:47:40.677, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 51, 91
2026/07/28 16:47:40.787, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 55, 100
2026/07/28 16:47:40.896, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 55, 100
2026/07/28 16:47:41.005, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 55, 100
2026/07/28 16:47:41.114, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 55, 100
2026/07/28 16:47:41.223, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 55, 100
2026/07/28 16:47:41.333, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:41.441, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:41.551, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
2026/07/28 16:47:41.660, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 58, 100
