timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:16:35.852, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 0, 0
2026/08/03 09:16:35.962, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 0, 0
2026/08/03 09:16:36.070, 0, NVIDIA GeForce RTX 3080, 889, 9163, 10240, 0, 0
2026/08/03 09:16:36.180, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 0
2026/08/03 09:16:36.289, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 35
2026/08/03 09:16:36.397, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 35
2026/08/03 09:16:36.507, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 0, 35
2026/08/03 09:16:36.616, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 0, 35
2026/08/03 09:16:36.724, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:36.834, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:36.943, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:37.052, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:37.162, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:37.271, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:37.381, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:37.490, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:16:37.598, 0, NVIDIA GeForce RTX 3080, 5609, 4443, 10240, 1, 13
2026/08/03 09:16:37.707, 0, NVIDIA GeForce RTX 3080, 5621, 4431, 10240, 1, 13
2026/08/03 09:16:37.815, 0, NVIDIA GeForce RTX 3080, 5621, 4431, 10240, 23, 80
2026/08/03 09:16:37.924, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 23, 80
2026/08/03 09:16:38.034, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 23, 80
2026/08/03 09:16:38.143, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 23, 80
2026/08/03 09:16:38.252, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:38.362, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:38.470, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:38.580, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:38.689, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:38.797, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 85
2026/08/03 09:16:38.907, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 85
2026/08/03 09:16:39.015, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 85
2026/08/03 09:16:39.124, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 85
2026/08/03 09:16:39.234, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:39.342, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:39.452, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:39.561, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:39.670, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:39.779, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:39.887, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:39.996, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:40.105, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:40.214, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:40.324, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:40.433, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:40.542, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:40.651, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:40.760, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 41, 93
2026/08/03 09:16:40.869, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 41, 93
2026/08/03 09:16:40.978, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 41, 93
2026/08/03 09:16:41.088, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 41, 93
2026/08/03 09:16:41.196, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 41, 93
2026/08/03 09:16:41.306, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:41.413, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:41.523, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:41.633, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:41.741, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:41.850, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:41.959, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:42.068, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:42.177, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:42.287, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:42.396, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:42.505, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:42.614, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:42.723, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:42.833, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:42.942, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:43.051, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:43.160, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:43.268, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:43.378, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:43.487, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:43.596, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:43.706, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:43.813, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:43.923, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:44.032, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:44.140, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:44.249, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:44.359, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:44.467, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:44.577, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:44.686, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:44.795, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:44.904, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:45.013, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:45.122, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:45.231, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:45.340, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:45.450, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:45.559, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:45.668, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:45.777, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 40, 90
2026/08/03 09:16:45.887, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 40, 90
2026/08/03 09:16:45.995, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 40, 90
2026/08/03 09:16:46.104, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 40, 90
2026/08/03 09:16:46.213, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 40, 90
2026/08/03 09:16:46.322, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:46.432, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:46.541, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:46.650, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 45, 100
2026/08/03 09:16:46.759, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:46.867, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:46.976, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:47.086, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:47.194, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:47.303, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:47.411, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:47.520, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:47.628, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:47.737, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:47.846, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:47.956, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:48.064, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:48.174, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 38, 86
2026/08/03 09:16:48.283, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:48.392, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:48.500, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
2026/08/03 09:16:48.608, 0, NVIDIA GeForce RTX 3080, 5627, 4425, 10240, 44, 100
