timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:05:15.749, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:05:15.861, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/07/28 17:05:15.973, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:05:16.084, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:05:16.196, 0, NVIDIA GeForce RTX 3080, 4869, 5183, 10240, 0, 1
2026/07/28 17:05:16.308, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 1
2026/07/28 17:05:16.420, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 16
2026/07/28 17:05:16.532, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 16
2026/07/28 17:05:16.644, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 16
2026/07/28 17:05:16.756, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 16
2026/07/28 17:05:16.868, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:16.980, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:17.092, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:17.204, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:17.316, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:17.428, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:17.540, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 1, 12
2026/07/28 17:05:17.652, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 1, 12
2026/07/28 17:05:17.764, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 1, 12
2026/07/28 17:05:17.876, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:17.988, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.100, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.212, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.324, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.436, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.548, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.660, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.772, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:18.884, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:18.996, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:19.109, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:19.221, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:19.333, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:19.444, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:19.555, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:19.667, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:19.778, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:19.888, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.000, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.112, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.224, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.336, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.448, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.560, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.672, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.784, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:20.895, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:21.007, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:21.119, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:21.231, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:21.343, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 96
2026/07/28 17:05:21.454, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 96
2026/07/28 17:05:21.566, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 96
2026/07/28 17:05:21.679, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 96
2026/07/28 17:05:21.791, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 96
2026/07/28 17:05:21.903, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:22.015, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:22.127, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:22.239, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 96
2026/07/28 17:05:22.351, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:22.463, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:22.574, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:22.684, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:22.795, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 68, 100
2026/07/28 17:05:22.907, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 98
2026/07/28 17:05:23.019, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 98
2026/07/28 17:05:23.131, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 98
2026/07/28 17:05:23.243, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 98
2026/07/28 17:05:23.355, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
2026/07/28 17:05:23.467, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
2026/07/28 17:05:23.578, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
2026/07/28 17:05:23.690, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
2026/07/28 17:05:23.802, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
2026/07/28 17:05:23.914, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.026, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.137, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.249, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.361, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.473, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.584, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.696, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.808, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 66, 97
2026/07/28 17:05:24.920, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
2026/07/28 17:05:25.032, 0, NVIDIA GeForce RTX 3080, 5817, 4235, 10240, 65, 97
