timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:15:41.250, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:15:41.362, 0, NVIDIA GeForce RTX 3080, 1369, 8683, 10240, 0, 0
2026/07/28 17:15:41.474, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:15:41.586, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 1
2026/07/28 17:15:41.698, 0, NVIDIA GeForce RTX 3080, 3781, 6271, 10240, 0, 1
2026/07/28 17:15:41.810, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 1
2026/07/28 17:15:41.922, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 2, 34
2026/07/28 17:15:42.034, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 2, 34
2026/07/28 17:15:42.146, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 2, 34
2026/07/28 17:15:42.258, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 2, 34
2026/07/28 17:15:42.370, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:42.482, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:42.594, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:42.706, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:42.818, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:15:42.930, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:15:43.042, 0, NVIDIA GeForce RTX 3080, 6275, 3777, 10240, 1, 13
2026/07/28 17:15:43.154, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 1, 13
2026/07/28 17:15:43.266, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 1, 13
2026/07/28 17:15:43.378, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 64, 99
2026/07/28 17:15:43.490, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 64, 99
2026/07/28 17:15:43.601, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 64, 99
2026/07/28 17:15:43.713, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 64, 99
2026/07/28 17:15:43.825, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 64, 99
2026/07/28 17:15:43.937, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 51, 88
2026/07/28 17:15:44.049, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 51, 88
2026/07/28 17:15:44.157, 0, NVIDIA GeForce RTX 3080, 6569, 3483, 10240, 51, 88
