timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:41:58.274, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:41:58.383, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:41:58.492, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:41:58.601, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:41:58.711, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:41:58.820, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 7
2026/07/28 16:41:58.929, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:41:59.039, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:41:59.148, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:41:59.257, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:59.367, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:59.474, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:59.583, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:59.693, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:59.802, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:41:59.911, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:42:00.022, 0, NVIDIA GeForce RTX 3080, 5247, 4805, 10240, 2, 13
2026/07/28 16:42:00.130, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 2, 13
2026/07/28 16:42:00.239, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:00.350, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:00.458, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:00.567, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:00.674, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:00.782, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 96
2026/07/28 16:42:00.891, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 96
2026/07/28 16:42:00.999, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 96
2026/07/28 16:42:01.108, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 96
2026/07/28 16:42:01.215, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 96
2026/07/28 16:42:01.323, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 100
2026/07/28 16:42:01.431, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 100
2026/07/28 16:42:01.540, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 100
2026/07/28 16:42:01.650, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 57, 100
2026/07/28 16:42:01.759, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:01.868, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:01.977, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:02.087, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:02.196, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:02.305, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 97
2026/07/28 16:42:02.413, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 97
2026/07/28 16:42:02.523, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 97
2026/07/28 16:42:02.633, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 97
2026/07/28 16:42:02.741, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:02.851, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:02.960, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:03.069, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:03.178, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:03.288, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:03.397, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:03.506, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:03.614, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:03.723, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 96
2026/07/28 16:42:03.832, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 96
2026/07/28 16:42:03.941, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 96
2026/07/28 16:42:04.050, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 96
2026/07/28 16:42:04.159, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 56, 96
2026/07/28 16:42:04.268, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:04.377, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:04.487, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:04.596, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:04.705, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 58, 100
2026/07/28 16:42:04.814, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:04.924, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
2026/07/28 16:42:05.034, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 60, 100
