timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:11:26.498, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:11:26.610, 0, NVIDIA GeForce RTX 3080, 1363, 8689, 10240, 0, 0
2026/07/28 17:11:26.722, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:11:26.834, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:11:26.946, 0, NVIDIA GeForce RTX 3080, 4869, 5183, 10240, 0, 0
2026/07/28 17:11:27.058, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:11:27.170, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:11:27.282, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:11:27.393, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:11:27.505, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:11:27.617, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:11:27.729, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:11:27.841, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:11:27.953, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:11:28.065, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:11:28.177, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:11:28.288, 0, NVIDIA GeForce RTX 3080, 6363, 3689, 10240, 1, 12
2026/07/28 17:11:28.400, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 7, 42
2026/07/28 17:11:28.512, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 7, 42
2026/07/28 17:11:28.624, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 7, 42
2026/07/28 17:11:28.736, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 7, 42
2026/07/28 17:11:28.848, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 92
2026/07/28 17:11:28.960, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 92
2026/07/28 17:11:29.071, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 92
2026/07/28 17:11:29.182, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 92
2026/07/28 17:11:29.294, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 92
2026/07/28 17:11:29.406, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 63, 100
2026/07/28 17:11:29.518, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 63, 100
2026/07/28 17:11:29.630, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 63, 100
2026/07/28 17:11:29.742, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 63, 100
2026/07/28 17:11:29.853, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:29.965, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.076, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.188, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.300, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.412, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.524, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.635, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.747, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 62, 100
2026/07/28 17:11:30.858, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:30.970, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.082, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.194, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.305, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.417, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.529, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.638, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.746, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 60, 100
2026/07/28 17:11:31.856, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 100
2026/07/28 17:11:31.966, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 100
2026/07/28 17:11:32.073, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 100
2026/07/28 17:11:32.183, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 100
2026/07/28 17:11:32.294, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 59, 100
2026/07/28 17:11:32.406, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 58, 100
2026/07/28 17:11:32.518, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 58, 100
2026/07/28 17:11:32.629, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 58, 100
2026/07/28 17:11:32.741, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 58, 100
2026/07/28 17:11:32.853, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:32.964, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.076, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.188, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.299, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.411, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.522, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.631, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.741, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 57, 100
2026/07/28 17:11:33.850, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:33.961, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:34.073, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:34.185, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:34.297, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:34.409, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:34.521, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:34.633, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:34.744, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:34.856, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:34.968, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.080, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.192, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.304, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.416, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.527, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.637, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.748, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:35.860, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:35.972, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:36.084, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:36.197, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:36.309, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:36.421, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:36.533, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:36.645, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:36.757, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 55, 100
2026/07/28 17:11:36.869, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:36.981, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:37.093, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
2026/07/28 17:11:37.205, 0, NVIDIA GeForce RTX 3080, 6375, 3677, 10240, 56, 100
