timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:32:08.536, 0, NVIDIA GeForce RTX 3080, 1443, 8609, 10240, 23, 38
2026/07/28 15:32:08.645, 0, NVIDIA GeForce RTX 3080, 1443, 8609, 10240, 2, 8
2026/07/28 15:32:08.754, 0, NVIDIA GeForce RTX 3080, 1632, 8420, 10240, 2, 8
2026/07/28 15:32:08.863, 0, NVIDIA GeForce RTX 3080, 1632, 8420, 10240, 2, 8
2026/07/28 15:32:08.971, 0, NVIDIA GeForce RTX 3080, 1632, 8420, 10240, 2, 8
2026/07/28 15:32:09.081, 0, NVIDIA GeForce RTX 3080, 1632, 8420, 10240, 2, 8
2026/07/28 15:32:09.190, 0, NVIDIA GeForce RTX 3080, 5664, 4388, 10240, 1, 7
2026/07/28 15:32:09.300, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 1, 7
2026/07/28 15:32:09.408, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 1, 7
2026/07/28 15:32:09.517, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 1, 7
2026/07/28 15:32:09.626, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 19
2026/07/28 15:32:09.736, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 19
2026/07/28 15:32:09.845, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 19
2026/07/28 15:32:09.954, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 19
2026/07/28 15:32:10.063, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 19
2026/07/28 15:32:10.172, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 13
2026/07/28 15:32:10.281, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 13
2026/07/28 15:32:10.390, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 13
2026/07/28 15:32:10.500, 0, NVIDIA GeForce RTX 3080, 5710, 4342, 10240, 2, 13
2026/07/28 15:32:10.609, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 2, 13
2026/07/28 15:32:10.718, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 2, 13
2026/07/28 15:32:10.828, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 2, 13
2026/07/28 15:32:10.936, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 2, 13
2026/07/28 15:32:11.045, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 2, 13
2026/07/28 15:32:11.155, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:11.263, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:11.373, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:11.482, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:11.590, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:11.700, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 96
2026/07/28 15:32:11.809, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 96
2026/07/28 15:32:11.917, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 96
2026/07/28 15:32:12.027, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 96
2026/07/28 15:32:12.137, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:12.246, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:12.356, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:12.465, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:12.574, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:12.683, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 75, 100
2026/07/28 15:32:12.792, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 75, 100
2026/07/28 15:32:12.901, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 75, 100
2026/07/28 15:32:13.010, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 75, 100
2026/07/28 15:32:13.119, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:13.229, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
2026/07/28 15:32:13.338, 0, NVIDIA GeForce RTX 3080, 6192, 3860, 10240, 72, 97
