timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:15:15.397, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 2, 0
2026/08/03 09:15:15.506, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 2, 0
2026/08/03 09:15:15.616, 0, NVIDIA GeForce RTX 3080, 1184, 8868, 10240, 2, 0
2026/08/03 09:15:15.725, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 2, 46
2026/08/03 09:15:15.835, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 2, 46
2026/08/03 09:15:15.943, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 2, 46
2026/08/03 09:15:16.052, 0, NVIDIA GeForce RTX 3080, 4372, 5680, 10240, 2, 46
2026/08/03 09:15:16.161, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 46
2026/08/03 09:15:16.269, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 19
2026/08/03 09:15:16.378, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 19
2026/08/03 09:15:16.487, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 19
2026/08/03 09:15:16.596, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 19
2026/08/03 09:15:16.706, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 19
2026/08/03 09:15:16.816, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 13
2026/08/03 09:15:16.924, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 13
2026/08/03 09:15:17.034, 0, NVIDIA GeForce RTX 3080, 4620, 5432, 10240, 2, 13
2026/08/03 09:15:17.142, 0, NVIDIA GeForce RTX 3080, 4934, 5118, 10240, 2, 13
2026/08/03 09:15:17.252, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 10, 32
2026/08/03 09:15:17.362, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 10, 32
2026/08/03 09:15:17.471, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 10, 32
2026/08/03 09:15:17.579, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 10, 32
2026/08/03 09:15:17.689, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 10, 32
2026/08/03 09:15:17.798, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/08/03 09:15:17.907, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/08/03 09:15:18.016, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/08/03 09:15:18.125, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 59, 94
2026/08/03 09:15:18.234, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 60, 95
2026/08/03 09:15:18.341, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 60, 95
2026/08/03 09:15:18.450, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 60, 95
2026/08/03 09:15:18.561, 0, NVIDIA GeForce RTX 3080, 4976, 5076, 10240, 60, 95
2026/08/03 09:15:18.665, 0, NVIDIA GeForce RTX 3080, 4679, 5373, 10240, 60, 95
2026/08/03 09:15:18.768, 0, NVIDIA GeForce RTX 3080, 4701, 5351, 10240, 60, 96
2026/08/03 09:15:18.877, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 96
2026/08/03 09:15:18.985, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 96
2026/08/03 09:15:19.093, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 96
2026/08/03 09:15:19.203, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 96
2026/08/03 09:15:19.312, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 95
2026/08/03 09:15:19.424, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 95
2026/08/03 09:15:19.536, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 95
2026/08/03 09:15:19.648, 0, NVIDIA GeForce RTX 3080, 4671, 5381, 10240, 60, 95
2026/08/03 09:15:19.760, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:19.872, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:19.984, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:20.096, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:20.208, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:20.320, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:20.432, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:20.544, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:20.656, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:20.766, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 94
2026/08/03 09:15:20.875, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 94
2026/08/03 09:15:20.984, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 94
2026/08/03 09:15:21.093, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 94
2026/08/03 09:15:21.202, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 94
2026/08/03 09:15:21.311, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:21.421, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:21.530, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:21.638, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 59, 95
2026/08/03 09:15:21.748, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:21.856, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:21.965, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:22.075, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:22.183, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 60, 95
2026/08/03 09:15:22.293, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 61, 97
2026/08/03 09:15:22.402, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 61, 97
2026/08/03 09:15:22.511, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 61, 97
2026/08/03 09:15:22.621, 0, NVIDIA GeForce RTX 3080, 4680, 5372, 10240, 61, 97
2026/08/03 09:15:22.729, 0, NVIDIA GeForce RTX 3080, 4681, 5371, 10240, 59, 95
2026/08/03 09:15:22.838, 0, NVIDIA GeForce RTX 3080, 1101, 8951, 10240, 59, 95
2026/08/03 09:15:22.948, 0, NVIDIA GeForce RTX 3080, 1101, 8951, 10240, 59, 95
2026/08/03 09:15:23.058, 0, NVIDIA GeForce RTX 3080, 1101, 8951, 10240, 59, 95
2026/08/03 09:15:23.166, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 59, 95
