timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:35:50.575, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:35:50.684, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:35:50.793, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:35:50.902, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 15
2026/08/03 09:35:51.011, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 15
2026/08/03 09:35:51.120, 0, NVIDIA GeForce RTX 3080, 2267, 7785, 10240, 0, 15
2026/08/03 09:35:51.229, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 15
2026/08/03 09:35:51.338, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 24
2026/08/03 09:35:51.448, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 24
2026/08/03 09:35:51.557, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 24
2026/08/03 09:35:51.665, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 24
2026/08/03 09:35:51.775, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 24
2026/08/03 09:35:51.884, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:51.992, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:52.102, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:52.211, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:52.321, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:52.430, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:52.539, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:35:52.648, 0, NVIDIA GeForce RTX 3080, 8039, 2013, 10240, 1, 13
2026/08/03 09:35:52.758, 0, NVIDIA GeForce RTX 3080, 8065, 1987, 10240, 1, 13
2026/08/03 09:35:52.867, 0, NVIDIA GeForce RTX 3080, 8065, 1987, 10240, 53, 100
2026/08/03 09:35:52.977, 0, NVIDIA GeForce RTX 3080, 8065, 1987, 10240, 53, 100
2026/08/03 09:35:53.086, 0, NVIDIA GeForce RTX 3080, 8065, 1987, 10240, 53, 100
2026/08/03 09:35:53.195, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:53.304, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:53.413, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:53.521, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:53.630, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:53.739, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:53.847, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 51, 97
2026/08/03 09:35:53.957, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 51, 97
2026/08/03 09:35:54.066, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 51, 97
2026/08/03 09:35:54.176, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 51, 97
2026/08/03 09:35:54.283, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 51, 97
2026/08/03 09:35:54.393, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 40, 78
2026/08/03 09:35:54.502, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 40, 78
2026/08/03 09:35:54.611, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 40, 78
2026/08/03 09:35:54.721, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 40, 78
2026/08/03 09:35:54.829, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:54.938, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:55.047, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:55.157, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:55.266, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:55.375, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 60
2026/08/03 09:35:55.484, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 60
2026/08/03 09:35:55.594, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 60
2026/08/03 09:35:55.703, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 60
2026/08/03 09:35:55.812, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 60
2026/08/03 09:35:55.920, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 61
2026/08/03 09:35:56.030, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 61
2026/08/03 09:35:56.139, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 61
2026/08/03 09:35:56.246, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 31, 61
2026/08/03 09:35:56.356, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:56.465, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:56.574, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:56.683, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:56.793, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 32, 61
2026/08/03 09:35:56.893, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 42, 81
2026/08/03 09:35:57.002, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 42, 81
2026/08/03 09:35:57.111, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 42, 81
2026/08/03 09:35:57.220, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 42, 81
2026/08/03 09:35:57.330, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:57.439, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:57.548, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:57.657, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:57.767, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:57.875, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:57.984, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:58.093, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:58.202, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:58.312, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:58.421, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:58.530, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:58.640, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:58.748, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 52, 100
2026/08/03 09:35:58.858, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:58.967, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:59.075, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
2026/08/03 09:35:59.185, 0, NVIDIA GeForce RTX 3080, 8073, 1979, 10240, 53, 100
