timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:15:44.985, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 0, 0
2026/08/03 09:15:45.094, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 0, 0
2026/08/03 09:15:45.204, 0, NVIDIA GeForce RTX 3080, 899, 9153, 10240, 0, 0
2026/08/03 09:15:45.312, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 0
2026/08/03 09:15:45.422, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 0
2026/08/03 09:15:45.532, 0, NVIDIA GeForce RTX 3080, 2221, 7831, 10240, 0, 0
2026/08/03 09:15:45.640, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 0, 0
2026/08/03 09:15:45.750, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 3, 39
2026/08/03 09:15:45.859, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 3, 39
2026/08/03 09:15:45.968, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 3, 39
2026/08/03 09:15:46.077, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 3, 39
2026/08/03 09:15:46.187, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 3, 39
2026/08/03 09:15:46.296, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:15:46.405, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:15:46.514, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:15:46.623, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:15:46.732, 0, NVIDIA GeForce RTX 3080, 5149, 4903, 10240, 1, 16
2026/08/03 09:15:46.841, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 1, 16
2026/08/03 09:15:46.949, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 1, 16
2026/08/03 09:15:47.059, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 1, 16
2026/08/03 09:15:47.168, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 1, 16
2026/08/03 09:15:47.277, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 55, 92
2026/08/03 09:15:47.387, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 55, 92
2026/08/03 09:15:47.495, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 55, 92
2026/08/03 09:15:47.605, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 55, 92
2026/08/03 09:15:47.713, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 55, 92
2026/08/03 09:15:47.822, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 59, 100
2026/08/03 09:15:47.932, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 59, 100
2026/08/03 09:15:48.040, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 59, 100
2026/08/03 09:15:48.150, 0, NVIDIA GeForce RTX 3080, 5155, 4897, 10240, 59, 100
