timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:48:30.020, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:48:30.128, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:48:30.237, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:48:30.347, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 13
2026/07/28 16:48:30.456, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 13
2026/07/28 16:48:30.566, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 13
2026/07/28 16:48:30.674, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:48:30.783, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 4, 46
2026/07/28 16:48:30.893, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 4, 46
2026/07/28 16:48:31.001, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 4, 46
2026/07/28 16:48:31.111, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 4, 46
2026/07/28 16:48:31.220, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 4, 46
2026/07/28 16:48:31.329, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:48:31.439, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:48:31.548, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:48:31.657, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:48:31.767, 0, NVIDIA GeForce RTX 3080, 5359, 4693, 10240, 2, 13
2026/07/28 16:48:31.876, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 2, 13
2026/07/28 16:48:31.985, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 2, 13
2026/07/28 16:48:32.094, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 2, 13
2026/07/28 16:48:32.204, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 2, 13
2026/07/28 16:48:32.313, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 59, 100
2026/07/28 16:48:32.422, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 59, 100
2026/07/28 16:48:32.531, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 59, 100
2026/07/28 16:48:32.641, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 59, 100
2026/07/28 16:48:32.750, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 55, 96
2026/07/28 16:48:32.859, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 55, 96
2026/07/28 16:48:32.968, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 55, 96
2026/07/28 16:48:33.079, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 55, 96
2026/07/28 16:48:33.190, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 55, 96
2026/07/28 16:48:33.306, 0, NVIDIA GeForce RTX 3080, 5363, 4689, 10240, 57, 100
