timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:17:32.919, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:17:33.031, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:17:33.143, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:17:33.255, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:17:33.367, 0, NVIDIA GeForce RTX 3080, 4421, 5631, 10240, 0, 0
2026/07/28 17:17:33.479, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:17:33.590, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:17:33.702, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:17:33.813, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:17:33.924, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:17:34.036, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:17:34.148, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:17:34.260, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:17:34.372, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:17:34.484, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:17:34.596, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:17:34.708, 0, NVIDIA GeForce RTX 3080, 6539, 3513, 10240, 1, 12
2026/07/28 17:17:34.820, 0, NVIDIA GeForce RTX 3080, 6575, 3477, 10240, 1, 12
2026/07/28 17:17:34.932, 0, NVIDIA GeForce RTX 3080, 6575, 3477, 10240, 25, 74
2026/07/28 17:17:35.044, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 25, 74
2026/07/28 17:17:35.156, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 25, 74
2026/07/28 17:17:35.268, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 25, 74
2026/07/28 17:17:35.380, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 38, 100
2026/07/28 17:17:35.492, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 38, 100
2026/07/28 17:17:35.604, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 38, 100
2026/07/28 17:17:35.716, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 38, 100
2026/07/28 17:17:35.828, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 38, 100
2026/07/28 17:17:35.940, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 46, 99
2026/07/28 17:17:36.051, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 46, 99
2026/07/28 17:17:36.163, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 46, 99
2026/07/28 17:17:36.274, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 46, 99
2026/07/28 17:17:36.385, 0, NVIDIA GeForce RTX 3080, 6577, 3475, 10240, 39, 100
