timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:09:17.442, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:09:17.554, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:09:17.667, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:09:17.779, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:09:17.891, 0, NVIDIA GeForce RTX 3080, 4229, 5823, 10240, 0, 0
2026/07/28 17:09:18.003, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:09:18.115, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:09:18.227, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:09:18.339, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:09:18.451, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:09:18.563, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:09:18.675, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:09:18.787, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:09:18.899, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:09:19.011, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:09:19.122, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:09:19.234, 0, NVIDIA GeForce RTX 3080, 6155, 3897, 10240, 1, 12
2026/07/28 17:09:19.346, 0, NVIDIA GeForce RTX 3080, 6189, 3863, 10240, 3, 33
2026/07/28 17:09:19.458, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 3, 33
2026/07/28 17:09:19.569, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 3, 33
2026/07/28 17:09:19.681, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 3, 33
2026/07/28 17:09:19.793, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 3, 33
2026/07/28 17:09:19.905, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 91
2026/07/28 17:09:20.016, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 91
2026/07/28 17:09:20.128, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 91
2026/07/28 17:09:20.240, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 91
2026/07/28 17:09:20.349, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 100
2026/07/28 17:09:20.459, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 100
2026/07/28 17:09:20.568, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 100
2026/07/28 17:09:20.677, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 100
2026/07/28 17:09:20.786, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 40, 100
2026/07/28 17:09:20.896, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 46, 100
2026/07/28 17:09:21.007, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 46, 100
2026/07/28 17:09:21.119, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 46, 100
2026/07/28 17:09:21.231, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 46, 100
2026/07/28 17:09:21.343, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 100
2026/07/28 17:09:21.455, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 100
2026/07/28 17:09:21.567, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 100
2026/07/28 17:09:21.679, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 100
2026/07/28 17:09:21.791, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 100
2026/07/28 17:09:21.903, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 39, 99
2026/07/28 17:09:22.015, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 39, 99
2026/07/28 17:09:22.127, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 39, 99
2026/07/28 17:09:22.239, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 39, 99
2026/07/28 17:09:22.351, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 93
2026/07/28 17:09:22.463, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 93
2026/07/28 17:09:22.574, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 93
2026/07/28 17:09:22.686, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 93
2026/07/28 17:09:22.797, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 41, 93
2026/07/28 17:09:22.909, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 44, 93
2026/07/28 17:09:23.022, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 44, 93
2026/07/28 17:09:23.133, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 44, 93
2026/07/28 17:09:23.245, 0, NVIDIA GeForce RTX 3080, 6191, 3861, 10240, 44, 93
