timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:17:22.858, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 0, 0
2026/08/03 09:17:22.968, 0, NVIDIA GeForce RTX 3080, 880, 9172, 10240, 0, 0
2026/08/03 09:17:23.076, 0, NVIDIA GeForce RTX 3080, 895, 9157, 10240, 0, 0
2026/08/03 09:17:23.186, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 0
2026/08/03 09:17:23.294, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 13
2026/08/03 09:17:23.403, 0, NVIDIA GeForce RTX 3080, 1069, 8983, 10240, 0, 13
2026/08/03 09:17:23.512, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 0, 13
2026/08/03 09:17:23.620, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 0, 13
2026/08/03 09:17:23.730, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:23.840, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:23.948, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:24.057, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:24.166, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:24.275, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:24.384, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:24.493, 0, NVIDIA GeForce RTX 3080, 4325, 5727, 10240, 1, 13
2026/08/03 09:17:24.602, 0, NVIDIA GeForce RTX 3080, 5901, 4151, 10240, 1, 13
2026/08/03 09:17:24.711, 0, NVIDIA GeForce RTX 3080, 5943, 4109, 10240, 1, 13
2026/08/03 09:17:24.819, 0, NVIDIA GeForce RTX 3080, 5943, 4109, 10240, 16, 67
2026/08/03 09:17:24.929, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 16, 67
2026/08/03 09:17:25.039, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 16, 67
2026/08/03 09:17:25.147, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 16, 67
2026/08/03 09:17:25.257, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:25.365, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:25.474, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:25.583, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:25.692, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:25.802, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:25.911, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.020, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.129, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.239, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.348, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.457, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.567, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.675, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.785, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:26.894, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.003, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.113, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.221, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.331, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.440, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.549, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.659, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.769, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.877, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:27.987, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.095, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.204, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.313, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.422, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.532, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.641, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.750, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.860, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:28.969, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:29.078, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:29.187, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:29.297, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
2026/08/03 09:17:29.406, 0, NVIDIA GeForce RTX 3080, 5949, 4103, 10240, 44, 80
