timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:04:09.039, 0, NVIDIA GeForce RTX 3080, 1452, 8600, 10240, 1, 0
2026/07/28 16:04:09.147, 0, NVIDIA GeForce RTX 3080, 1452, 8600, 10240, 1, 0
2026/07/28 16:04:09.256, 0, NVIDIA GeForce RTX 3080, 1641, 8411, 10240, 3, 14
2026/07/28 16:04:09.364, 0, NVIDIA GeForce RTX 3080, 1641, 8411, 10240, 3, 14
2026/07/28 16:04:09.474, 0, NVIDIA GeForce RTX 3080, 1641, 8411, 10240, 3, 14
2026/07/28 16:04:09.583, 0, NVIDIA GeForce RTX 3080, 1641, 8411, 10240, 3, 14
2026/07/28 16:04:09.692, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 3, 14
2026/07/28 16:04:09.802, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 6, 66
2026/07/28 16:04:09.911, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 6, 66
2026/07/28 16:04:10.021, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 6, 66
2026/07/28 16:04:10.130, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 6, 66
2026/07/28 16:04:10.239, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 6, 66
2026/07/28 16:04:10.348, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:10.458, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:10.567, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:10.674, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:10.782, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:10.892, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:11.001, 0, NVIDIA GeForce RTX 3080, 5719, 4333, 10240, 2, 13
2026/07/28 16:04:11.110, 0, NVIDIA GeForce RTX 3080, 7535, 2517, 10240, 2, 13
2026/07/28 16:04:11.219, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 2, 13
2026/07/28 16:04:11.329, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:11.438, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:11.548, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:11.656, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:11.765, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:11.874, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:11.983, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:12.090, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:12.199, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:12.308, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:12.417, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:12.527, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:12.635, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:12.745, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:12.854, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:12.962, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.072, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.181, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.290, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.399, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.508, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.618, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.727, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.836, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:13.946, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.056, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.164, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.273, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.382, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.490, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.599, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.708, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.818, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:14.926, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:15.035, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:15.144, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 42, 100
2026/07/28 16:04:15.252, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 45, 100
2026/07/28 16:04:15.362, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 45, 100
2026/07/28 16:04:15.472, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 45, 100
2026/07/28 16:04:15.581, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 45, 100
2026/07/28 16:04:15.690, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 45, 100
2026/07/28 16:04:15.799, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:15.908, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.017, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.125, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.234, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.344, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.454, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.563, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.673, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.781, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.890, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:16.999, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.108, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.218, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.327, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.436, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.546, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.654, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 47, 100
2026/07/28 16:04:17.762, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:17.871, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:17.980, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:18.090, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:18.199, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 39, 85
2026/07/28 16:04:18.308, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:18.417, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:18.526, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
2026/07/28 16:04:18.635, 0, NVIDIA GeForce RTX 3080, 7551, 2501, 10240, 37, 86
