timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:47:28.448, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:47:28.558, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:47:28.666, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 1, 0
2026/07/28 15:47:28.774, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 15
2026/07/28 15:47:28.883, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 15
2026/07/28 15:47:28.992, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 2, 15
2026/07/28 15:47:29.100, 0, NVIDIA GeForce RTX 3080, 5671, 4381, 10240, 2, 15
2026/07/28 15:47:29.211, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 6, 68
2026/07/28 15:47:29.320, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 6, 68
2026/07/28 15:47:29.430, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 6, 68
2026/07/28 15:47:29.539, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 6, 68
2026/07/28 15:47:29.648, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 6, 68
2026/07/28 15:47:29.758, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:29.867, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:29.976, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:30.086, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:30.195, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:30.304, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:30.414, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:47:30.523, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 2, 13
2026/07/28 15:47:30.632, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 2, 13
2026/07/28 15:47:30.740, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:30.849, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:30.959, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:31.068, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:31.177, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:31.287, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:31.396, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:31.505, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:31.614, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:31.723, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:31.831, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:31.940, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:32.049, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:32.158, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:32.268, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:32.377, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:32.487, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:32.597, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:32.706, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:32.816, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:32.925, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:33.035, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:33.144, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:33.251, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:33.360, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:33.469, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:33.578, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:33.688, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 63, 95
2026/07/28 15:47:33.797, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 63, 95
2026/07/28 15:47:33.906, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 63, 95
2026/07/28 15:47:34.015, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 63, 95
2026/07/28 15:47:34.123, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 63, 95
2026/07/28 15:47:34.233, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 96
2026/07/28 15:47:34.342, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 96
2026/07/28 15:47:34.451, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 96
2026/07/28 15:47:34.561, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 96
2026/07/28 15:47:34.671, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 96
2026/07/28 15:47:34.780, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 74, 100
2026/07/28 15:47:34.888, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 74, 100
2026/07/28 15:47:34.999, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 74, 100
2026/07/28 15:47:35.108, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 74, 100
2026/07/28 15:47:35.216, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:35.326, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:35.435, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:35.544, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:35.654, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:35.763, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:35.874, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:35.982, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.093, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.202, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.311, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.421, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.529, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.639, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:36.748, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:36.857, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:36.966, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:37.075, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 68, 100
2026/07/28 15:47:37.184, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:37.293, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:37.403, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:37.511, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:37.620, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:37.729, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 66, 100
2026/07/28 15:47:37.838, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 66, 100
2026/07/28 15:47:37.948, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 66, 100
2026/07/28 15:47:38.058, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 66, 100
2026/07/28 15:47:38.168, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 66, 100
2026/07/28 15:47:38.277, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 96
2026/07/28 15:47:38.387, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 96
2026/07/28 15:47:38.494, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 96
2026/07/28 15:47:38.604, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 96
2026/07/28 15:47:38.713, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 96
2026/07/28 15:47:38.822, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 96
2026/07/28 15:47:38.931, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 96
2026/07/28 15:47:39.040, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 96
2026/07/28 15:47:39.150, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 96
2026/07/28 15:47:39.259, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:39.368, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:39.476, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:39.586, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 73, 100
2026/07/28 15:47:39.694, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:39.804, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:39.913, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:40.022, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:40.132, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:40.242, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:40.352, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:40.462, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:40.572, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
2026/07/28 15:47:40.681, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:40.791, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:40.900, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.009, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.118, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.228, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.337, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.447, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.557, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.667, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 100
2026/07/28 15:47:41.777, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:41.885, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:41.995, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:42.103, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 67, 100
2026/07/28 15:47:42.213, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 64, 96
2026/07/28 15:47:42.323, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 64, 96
2026/07/28 15:47:42.431, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 64, 96
2026/07/28 15:47:42.541, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 64, 96
2026/07/28 15:47:42.651, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 64, 96
2026/07/28 15:47:42.759, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 96
2026/07/28 15:47:42.868, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 96
2026/07/28 15:47:42.977, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 96
2026/07/28 15:47:43.086, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 69, 96
2026/07/28 15:47:43.196, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 75, 100
2026/07/28 15:47:43.304, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 75, 100
2026/07/28 15:47:43.412, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 75, 100
2026/07/28 15:47:43.522, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 75, 100
2026/07/28 15:47:43.630, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 75, 100
2026/07/28 15:47:43.740, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:43.850, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:43.959, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:44.068, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:44.177, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 72, 100
2026/07/28 15:47:44.286, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 100
2026/07/28 15:47:44.396, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 100
2026/07/28 15:47:44.505, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 100
2026/07/28 15:47:44.614, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 71, 100
2026/07/28 15:47:44.723, 0, NVIDIA GeForce RTX 3080, 6487, 3565, 10240, 70, 100
