timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:20:51.946, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:20:52.055, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:20:52.165, 0, NVIDIA GeForce RTX 3080, 943, 9109, 10240, 0, 0
2026/08/03 09:20:52.274, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 5
2026/08/03 09:20:52.382, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 5
2026/08/03 09:20:52.492, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 5
2026/08/03 09:20:52.601, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 0, 5
2026/08/03 09:20:52.709, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 0, 5
2026/08/03 09:20:52.819, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 24
2026/08/03 09:20:52.928, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 24
2026/08/03 09:20:53.035, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 24
2026/08/03 09:20:53.144, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 24
2026/08/03 09:20:53.254, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 13
2026/08/03 09:20:53.363, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 13
2026/08/03 09:20:53.472, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 13
2026/08/03 09:20:53.582, 0, NVIDIA GeForce RTX 3080, 4371, 5681, 10240, 1, 13
2026/08/03 09:20:53.691, 0, NVIDIA GeForce RTX 3080, 6099, 3953, 10240, 1, 13
2026/08/03 09:20:53.799, 0, NVIDIA GeForce RTX 3080, 7113, 2939, 10240, 2, 21
2026/08/03 09:20:53.909, 0, NVIDIA GeForce RTX 3080, 7113, 2939, 10240, 2, 21
2026/08/03 09:20:54.019, 0, NVIDIA GeForce RTX 3080, 7113, 2939, 10240, 2, 21
2026/08/03 09:20:54.128, 0, NVIDIA GeForce RTX 3080, 7113, 2939, 10240, 2, 21
2026/08/03 09:20:54.238, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 2, 21
2026/08/03 09:20:54.346, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 30, 58
2026/08/03 09:20:54.455, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 30, 58
2026/08/03 09:20:54.565, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 30, 58
2026/08/03 09:20:54.673, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 30, 58
2026/08/03 09:20:54.782, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 27, 54
2026/08/03 09:20:54.892, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 27, 54
2026/08/03 09:20:55.000, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 27, 54
2026/08/03 09:20:55.110, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 27, 54
2026/08/03 09:20:55.219, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 27, 54
2026/08/03 09:20:55.328, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:55.438, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:55.547, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:55.656, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:55.765, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:55.874, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:55.983, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.092, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.201, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.310, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.413, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.522, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.631, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.740, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.849, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:56.959, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:57.068, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:57.177, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 52, 100
2026/08/03 09:20:57.287, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 41, 79
2026/08/03 09:20:57.394, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 41, 79
2026/08/03 09:20:57.504, 0, NVIDIA GeForce RTX 3080, 7119, 2933, 10240, 41, 79
