timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:32:48.091, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:32:48.201, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:32:48.308, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 1
2026/08/03 09:32:48.418, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 1
2026/08/03 09:32:48.527, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 1
2026/08/03 09:32:48.635, 0, NVIDIA GeForce RTX 3080, 2587, 7465, 10240, 0, 1
2026/08/03 09:32:48.745, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 1
2026/08/03 09:32:48.853, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 4, 60
2026/08/03 09:32:48.963, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 4, 60
2026/08/03 09:32:49.072, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 4, 60
2026/08/03 09:32:49.181, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 4, 60
2026/08/03 09:32:49.290, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 4, 60
2026/08/03 09:32:49.399, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:32:49.508, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:32:49.616, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:32:49.726, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:32:49.834, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:32:49.944, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:32:50.053, 0, NVIDIA GeForce RTX 3080, 5589, 4463, 10240, 1, 13
2026/08/03 09:32:50.162, 0, NVIDIA GeForce RTX 3080, 7305, 2747, 10240, 1, 13
2026/08/03 09:32:50.272, 0, NVIDIA GeForce RTX 3080, 7305, 2747, 10240, 1, 13
2026/08/03 09:32:50.380, 0, NVIDIA GeForce RTX 3080, 7305, 2747, 10240, 49, 100
2026/08/03 09:32:50.490, 0, NVIDIA GeForce RTX 3080, 7305, 2747, 10240, 49, 100
2026/08/03 09:32:50.600, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:50.708, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:50.818, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:50.925, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:51.034, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:51.144, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:51.252, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:51.362, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:51.471, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:51.580, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:51.689, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:51.798, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:51.906, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.016, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.126, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.234, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.344, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.452, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.562, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.672, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.780, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:52.890, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:52.999, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:53.107, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:53.211, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 77
2026/08/03 09:32:53.320, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:53.430, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:53.539, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:53.648, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:53.762, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:53.876, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:53.986, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:54.094, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:54.203, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:54.313, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 39, 81
2026/08/03 09:32:54.423, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 39, 81
2026/08/03 09:32:54.532, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 39, 81
2026/08/03 09:32:54.641, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 39, 81
2026/08/03 09:32:54.749, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 39, 81
2026/08/03 09:32:54.859, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:54.967, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:55.076, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:55.185, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:55.297, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:55.399, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 99
2026/08/03 09:32:55.507, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 99
2026/08/03 09:32:55.617, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 99
2026/08/03 09:32:55.726, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 99
2026/08/03 09:32:55.834, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 50, 100
2026/08/03 09:32:55.944, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 50, 100
2026/08/03 09:32:56.053, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 50, 100
2026/08/03 09:32:56.162, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 50, 100
2026/08/03 09:32:56.272, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 50, 100
2026/08/03 09:32:56.380, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:56.490, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:56.600, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:56.708, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:56.818, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 37, 77
2026/08/03 09:32:56.927, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 37, 77
2026/08/03 09:32:57.036, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 37, 77
2026/08/03 09:32:57.150, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 37, 77
2026/08/03 09:32:57.259, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 37, 77
2026/08/03 09:32:57.366, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:57.475, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:57.578, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:57.687, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:57.798, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:57.906, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:58.016, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:58.125, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:58.234, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 49, 100
2026/08/03 09:32:58.344, 0, NVIDIA GeForce RTX 3080, 7313, 2739, 10240, 38, 78
