timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:34:11.343, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:34:11.453, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:34:11.562, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:34:11.671, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:34:11.781, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:34:11.889, 0, NVIDIA GeForce RTX 3080, 2203, 7849, 10240, 0, 0
2026/08/03 09:34:11.998, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 0
2026/08/03 09:34:12.107, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 0
2026/08/03 09:34:12.215, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 0, 0
2026/08/03 09:34:12.325, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:12.434, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:12.543, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:12.653, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:12.762, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:12.871, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:12.980, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:13.088, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:13.198, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:13.307, 0, NVIDIA GeForce RTX 3080, 5193, 4859, 10240, 1, 13
2026/08/03 09:34:13.415, 0, NVIDIA GeForce RTX 3080, 7685, 2367, 10240, 1, 13
2026/08/03 09:34:13.525, 0, NVIDIA GeForce RTX 3080, 7685, 2367, 10240, 1, 13
2026/08/03 09:34:13.632, 0, NVIDIA GeForce RTX 3080, 7685, 2367, 10240, 1, 13
2026/08/03 09:34:13.742, 0, NVIDIA GeForce RTX 3080, 7685, 2367, 10240, 1, 13
2026/08/03 09:34:13.851, 0, NVIDIA GeForce RTX 3080, 7685, 2367, 10240, 51, 100
2026/08/03 09:34:13.960, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.070, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.178, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.287, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.397, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.505, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.614, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.722, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:14.831, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 45, 88
2026/08/03 09:34:14.941, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 45, 88
2026/08/03 09:34:15.051, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 45, 88
2026/08/03 09:34:15.159, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 45, 88
2026/08/03 09:34:15.269, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 45, 88
2026/08/03 09:34:15.378, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 69
2026/08/03 09:34:15.486, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 69
2026/08/03 09:34:15.596, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 69
2026/08/03 09:34:15.705, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 69
2026/08/03 09:34:15.813, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 48, 95
2026/08/03 09:34:15.923, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 48, 95
2026/08/03 09:34:16.031, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 48, 95
2026/08/03 09:34:16.141, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 48, 95
2026/08/03 09:34:16.251, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 48, 95
2026/08/03 09:34:16.359, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:16.469, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:16.577, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:16.686, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:16.796, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:16.904, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.013, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.122, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.231, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.341, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.450, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.559, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.667, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.777, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.886, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:17.995, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:18.104, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:18.212, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 50, 100
2026/08/03 09:34:18.322, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:18.431, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:18.540, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:18.650, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:18.759, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:18.868, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 42, 82
2026/08/03 09:34:18.977, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 42, 82
2026/08/03 09:34:19.085, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 42, 82
2026/08/03 09:34:19.195, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 42, 82
2026/08/03 09:34:19.304, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 42, 82
2026/08/03 09:34:19.413, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 70
2026/08/03 09:34:19.523, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 70
2026/08/03 09:34:19.631, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 70
2026/08/03 09:34:19.741, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 34, 70
2026/08/03 09:34:19.851, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 49, 99
2026/08/03 09:34:19.959, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 49, 99
2026/08/03 09:34:20.069, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 49, 99
2026/08/03 09:34:20.179, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 49, 99
2026/08/03 09:34:20.287, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 49, 99
2026/08/03 09:34:20.397, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
2026/08/03 09:34:20.505, 0, NVIDIA GeForce RTX 3080, 7693, 2359, 10240, 51, 100
