timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:56:01.829, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:56:01.937, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:56:02.045, 0, NVIDIA GeForce RTX 3080, 1335, 8717, 10240, 1, 0
2026/07/28 16:56:02.154, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:56:02.263, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:56:02.372, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 7
2026/07/28 16:56:02.482, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:56:02.589, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:56:02.699, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:56:02.808, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:56:02.916, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:56:03.026, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:56:03.136, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:56:03.244, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:56:03.352, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:56:03.461, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:56:03.571, 0, NVIDIA GeForce RTX 3080, 5665, 4387, 10240, 2, 13
2026/07/28 16:56:03.680, 0, NVIDIA GeForce RTX 3080, 5703, 4349, 10240, 2, 13
2026/07/28 16:56:03.789, 0, NVIDIA GeForce RTX 3080, 5703, 4349, 10240, 36, 87
2026/07/28 16:56:03.899, 0, NVIDIA GeForce RTX 3080, 5703, 4349, 10240, 36, 87
2026/07/28 16:56:04.009, 0, NVIDIA GeForce RTX 3080, 5703, 4349, 10240, 36, 87
2026/07/28 16:56:04.118, 0, NVIDIA GeForce RTX 3080, 5703, 4349, 10240, 36, 87
2026/07/28 16:56:04.226, 0, NVIDIA GeForce RTX 3080, 5703, 4349, 10240, 36, 87
