timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:45:43.417, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:45:43.527, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:45:43.637, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:45:43.745, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 21
2026/07/28 16:45:43.855, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 21
2026/07/28 16:45:43.963, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 2, 21
2026/07/28 16:45:44.072, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 21
2026/07/28 16:45:44.181, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 21
2026/07/28 16:45:44.290, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:45:44.399, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:45:44.510, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:45:44.618, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:45:44.728, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:45:44.837, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:45:44.946, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:45:45.055, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:45:45.164, 0, NVIDIA GeForce RTX 3080, 5783, 4269, 10240, 2, 13
2026/07/28 16:45:45.273, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 4, 36
2026/07/28 16:45:45.382, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 4, 36
2026/07/28 16:45:45.491, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 4, 36
2026/07/28 16:45:45.601, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 4, 36
2026/07/28 16:45:45.711, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 4, 36
2026/07/28 16:45:45.820, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 52, 91
2026/07/28 16:45:45.929, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 52, 91
2026/07/28 16:45:46.037, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 52, 91
2026/07/28 16:45:46.146, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 52, 91
2026/07/28 16:45:46.255, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 53, 90
2026/07/28 16:45:46.364, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 53, 90
2026/07/28 16:45:46.474, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 53, 90
2026/07/28 16:45:46.583, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 53, 90
2026/07/28 16:45:46.692, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 53, 90
2026/07/28 16:45:46.801, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 55, 91
2026/07/28 16:45:46.910, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 55, 91
2026/07/28 16:45:47.019, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 55, 91
2026/07/28 16:45:47.129, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 55, 91
2026/07/28 16:45:47.238, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 58, 93
2026/07/28 16:45:47.347, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 58, 93
2026/07/28 16:45:47.457, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 58, 93
2026/07/28 16:45:47.565, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 58, 93
2026/07/28 16:45:47.674, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 58, 93
2026/07/28 16:45:47.783, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 63, 100
2026/07/28 16:45:47.892, 0, NVIDIA GeForce RTX 3080, 5827, 4225, 10240, 63, 100
