timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:42:09.478, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:42:09.587, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:42:09.696, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 9
2026/07/28 15:42:09.806, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 9
2026/07/28 15:42:09.914, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 9
2026/07/28 15:42:10.023, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 9
2026/07/28 15:42:10.132, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 9
2026/07/28 15:42:10.241, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 8, 93
2026/07/28 15:42:10.351, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 8, 93
2026/07/28 15:42:10.461, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 8, 93
2026/07/28 15:42:10.569, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 8, 93
2026/07/28 15:42:10.678, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 12
2026/07/28 15:42:10.787, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 12
2026/07/28 15:42:10.896, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 12
2026/07/28 15:42:11.006, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 12
2026/07/28 15:42:11.115, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 12
2026/07/28 15:42:11.224, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:42:11.334, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:42:11.443, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:42:11.552, 0, NVIDIA GeForce RTX 3080, 6415, 3637, 10240, 2, 13
