timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 15:46:48.065, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:46:48.174, 0, NVIDIA GeForce RTX 3080, 1450, 8602, 10240, 1, 0
2026/07/28 15:46:48.280, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:46:48.389, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:46:48.496, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:46:48.604, 0, NVIDIA GeForce RTX 3080, 1639, 8413, 10240, 3, 10
2026/07/28 15:46:48.712, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 3, 27
2026/07/28 15:46:48.821, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 27
2026/07/28 15:46:48.931, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 27
2026/07/28 15:46:49.039, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 27
2026/07/28 15:46:49.148, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 3, 27
2026/07/28 15:46:49.257, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:46:49.366, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:46:49.475, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:46:49.584, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:46:49.693, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:46:49.803, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
2026/07/28 15:46:49.911, 0, NVIDIA GeForce RTX 3080, 5717, 4335, 10240, 2, 13
