timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:41:23.797, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 1
2026/07/28 16:41:23.905, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 1
2026/07/28 16:41:24.013, 0, NVIDIA GeForce RTX 3080, 1335, 8717, 10240, 1, 1
2026/07/28 16:41:24.123, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 1
2026/07/28 16:41:24.230, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 7
2026/07/28 16:41:24.339, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 7
2026/07/28 16:41:24.449, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:41:24.559, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:41:24.667, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:41:24.777, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:24.887, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:24.996, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:25.106, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:25.214, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:41:25.323, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:41:25.433, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 13
2026/07/28 16:41:25.541, 0, NVIDIA GeForce RTX 3080, 5699, 4353, 10240, 2, 13
2026/07/28 16:41:25.650, 0, NVIDIA GeForce RTX 3080, 5743, 4309, 10240, 2, 13
2026/07/28 16:41:25.760, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 55, 88
2026/07/28 16:41:25.868, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 55, 88
2026/07/28 16:41:25.978, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 55, 88
2026/07/28 16:41:26.087, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 55, 88
2026/07/28 16:41:26.196, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 55, 88
2026/07/28 16:41:26.306, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 64, 100
2026/07/28 16:41:26.414, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 64, 100
2026/07/28 16:41:26.523, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 64, 100
2026/07/28 16:41:26.632, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 64, 100
2026/07/28 16:41:26.741, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:26.850, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:26.960, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:27.069, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:27.179, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:27.288, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 59, 94
2026/07/28 16:41:27.396, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 59, 94
2026/07/28 16:41:27.506, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 59, 94
2026/07/28 16:41:27.616, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 59, 94
2026/07/28 16:41:27.724, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:27.834, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:27.943, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:28.052, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:28.159, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 91
2026/07/28 16:41:28.267, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 92
2026/07/28 16:41:28.377, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 92
2026/07/28 16:41:28.486, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 92
2026/07/28 16:41:28.595, 0, NVIDIA GeForce RTX 3080, 5749, 4303, 10240, 58, 92
