timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 17:05:45.558, 0, NVIDIA GeForce RTX 3080, 1352, 8700, 10240, 0, 0
2026/07/28 17:05:45.670, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/07/28 17:05:45.782, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:05:45.892, 0, NVIDIA GeForce RTX 3080, 1541, 8511, 10240, 0, 0
2026/07/28 17:05:46.001, 0, NVIDIA GeForce RTX 3080, 4549, 5503, 10240, 0, 0
2026/07/28 17:05:46.111, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:05:46.220, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 0, 0
2026/07/28 17:05:46.329, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:46.438, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:46.549, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:46.661, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:46.772, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 12
2026/07/28 17:05:46.884, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:46.995, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:47.107, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:47.219, 0, NVIDIA GeForce RTX 3080, 5315, 4737, 10240, 1, 13
2026/07/28 17:05:47.331, 0, NVIDIA GeForce RTX 3080, 5893, 4159, 10240, 2, 22
2026/07/28 17:05:47.443, 0, NVIDIA GeForce RTX 3080, 5899, 4153, 10240, 2, 22
2026/07/28 17:05:47.555, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 2, 22
2026/07/28 17:05:47.667, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 2, 22
2026/07/28 17:05:47.779, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 2, 22
2026/07/28 17:05:47.889, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 41, 100
2026/07/28 17:05:47.999, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 41, 100
2026/07/28 17:05:48.109, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 41, 100
2026/07/28 17:05:48.220, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 41, 100
2026/07/28 17:05:48.332, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
2026/07/28 17:05:48.442, 0, NVIDIA GeForce RTX 3080, 5905, 4147, 10240, 38, 94
