timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/28 16:48:01.819, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:48:01.928, 0, NVIDIA GeForce RTX 3080, 1316, 8736, 10240, 1, 0
2026/07/28 16:48:02.038, 0, NVIDIA GeForce RTX 3080, 1325, 8727, 10240, 1, 0
2026/07/28 16:48:02.147, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 0
2026/07/28 16:48:02.256, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 7
2026/07/28 16:48:02.365, 0, NVIDIA GeForce RTX 3080, 1505, 8547, 10240, 1, 7
2026/07/28 16:48:02.474, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:48:02.584, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:48:02.693, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 1, 7
2026/07/28 16:48:02.802, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:48:02.912, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:48:03.020, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:48:03.130, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:48:03.240, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 19
2026/07/28 16:48:03.349, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 14
2026/07/28 16:48:03.458, 0, NVIDIA GeForce RTX 3080, 4761, 5291, 10240, 2, 14
2026/07/28 16:48:03.567, 0, NVIDIA GeForce RTX 3080, 5809, 4243, 10240, 2, 14
2026/07/28 16:48:03.674, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 2, 14
2026/07/28 16:48:03.782, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 100
2026/07/28 16:48:03.891, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 100
2026/07/28 16:48:04.000, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 100
2026/07/28 16:48:04.110, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 100
2026/07/28 16:48:04.219, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 100
2026/07/28 16:48:04.328, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 99
2026/07/28 16:48:04.437, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 99
2026/07/28 16:48:04.546, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 99
2026/07/28 16:48:04.655, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 45, 99
2026/07/28 16:48:04.765, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 92
2026/07/28 16:48:04.872, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 92
2026/07/28 16:48:04.982, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 92
2026/07/28 16:48:05.091, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 92
2026/07/28 16:48:05.201, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 92
2026/07/28 16:48:05.310, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 40, 87
2026/07/28 16:48:05.418, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 40, 87
2026/07/28 16:48:05.527, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 40, 87
2026/07/28 16:48:05.636, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 40, 87
2026/07/28 16:48:05.746, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 86
2026/07/28 16:48:05.855, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 86
2026/07/28 16:48:05.964, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 86
2026/07/28 16:48:06.073, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 86
2026/07/28 16:48:06.183, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 41, 86
2026/07/28 16:48:06.292, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 43, 87
2026/07/28 16:48:06.401, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 43, 87
2026/07/28 16:48:06.510, 0, NVIDIA GeForce RTX 3080, 6113, 3939, 10240, 43, 87
