timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/03 09:22:30.009, 0, NVIDIA GeForce RTX 3080, 926, 9126, 10240, 0, 0
2026/08/03 09:22:30.118, 0, NVIDIA GeForce RTX 3080, 937, 9115, 10240, 0, 0
2026/08/03 09:22:30.228, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:22:30.337, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/03 09:22:30.447, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:22:30.557, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:22:30.666, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 0, 0
2026/08/03 09:22:30.773, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:30.882, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:30.992, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.101, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.210, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.320, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.428, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.537, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.646, 0, NVIDIA GeForce RTX 3080, 4889, 5163, 10240, 1, 13
2026/08/03 09:22:31.756, 0, NVIDIA GeForce RTX 3080, 5757, 4295, 10240, 14, 50
2026/08/03 09:22:31.865, 0, NVIDIA GeForce RTX 3080, 5757, 4295, 10240, 14, 50
2026/08/03 09:22:31.974, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 14, 50
2026/08/03 09:22:32.083, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 14, 50
2026/08/03 09:22:32.193, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 14, 50
2026/08/03 09:22:32.302, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:32.411, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:32.521, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:32.629, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:32.738, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:32.847, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:32.956, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:33.064, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:33.174, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:33.283, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:33.392, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:33.502, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:33.611, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:33.720, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:33.829, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:33.937, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:34.047, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:34.156, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:34.265, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:34.374, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:34.483, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:34.592, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:34.700, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:34.809, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:34.918, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:35.028, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:35.136, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:35.246, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:35.354, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:35.462, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:35.571, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:35.680, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:35.790, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:35.899, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.008, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.117, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.227, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.336, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.445, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.554, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.662, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:36.772, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:36.881, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:36.989, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:37.097, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:37.205, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:37.315, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 57, 100
2026/08/03 09:22:37.423, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 57, 100
2026/08/03 09:22:37.533, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 57, 100
2026/08/03 09:22:37.643, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 57, 100
2026/08/03 09:22:37.751, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 57, 100
2026/08/03 09:22:37.861, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:37.969, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.078, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.188, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.297, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.405, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.514, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.623, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.732, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:38.841, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:38.950, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.060, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.169, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.278, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.387, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.497, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.606, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.715, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:39.824, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:39.933, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.043, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.151, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.260, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.370, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.478, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.588, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.697, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.806, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:40.916, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:41.024, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:41.133, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:41.241, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:41.350, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:41.458, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:41.568, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:41.677, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:41.786, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:41.896, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:42.005, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:42.114, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:42.223, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:42.331, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:42.441, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:42.549, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:42.659, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:42.768, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 51, 91
2026/08/03 09:22:42.877, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 51, 91
2026/08/03 09:22:42.987, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 51, 91
2026/08/03 09:22:43.097, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 51, 91
2026/08/03 09:22:43.204, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 51, 91
2026/08/03 09:22:43.314, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:43.422, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:43.531, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:43.641, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:43.749, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:43.859, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:43.968, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:44.077, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:44.186, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:44.294, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:44.403, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:44.513, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:44.621, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:44.731, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:44.841, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:44.949, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.059, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.168, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.277, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.386, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.496, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.605, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.714, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:45.823, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:45.931, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.041, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.150, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.259, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.368, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.476, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.586, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.694, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:46.803, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:46.912, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.018, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.128, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.237, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.346, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.456, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.564, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.673, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:47.782, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:47.891, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.001, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.110, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.219, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.328, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.438, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.547, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.656, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 56, 100
2026/08/03 09:22:48.766, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:48.874, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:48.984, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:49.093, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:49.201, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:49.311, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:49.420, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:49.529, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:49.638, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:49.746, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 90
2026/08/03 09:22:49.856, 0, NVIDIA GeForce RTX 3080, 5763, 4289, 10240, 50, 91
2026/08/03 09:22:49.962, 0, NVIDIA GeForce RTX 3080, 1147, 8905, 10240, 50, 91
2026/08/03 09:22:50.072, 0, NVIDIA GeForce RTX 3080, 1147, 8905, 10240, 50, 91
2026/08/03 09:22:50.182, 0, NVIDIA GeForce RTX 3080, 1147, 8905, 10240, 50, 91
